Nb de periode :   300
 0.6283185E+03
 -0.755108E-03 -0.108164E+07 -0.206310E-02  0.511357E+08  0.164244E-01 -0.168716E+05
  0.118263E+07 -0.155487E-02 -0.134631E+03 -0.766440E-01  0.311491E+08  0.103867E-01
 -0.562574E-02  0.130685E+05 -0.373020E-02  0.372026E+05 -0.615126E-01  0.132944E+09
 0.1396264E+02
  0.539213E+06 -0.570306E-03 -0.612861E+02  0.370814E-02  0.119403E+07  0.293778E-02
  0.474370E-03  0.610472E+06 -0.415176E-04 -0.106606E+07 -0.277423E-03 -0.408918E+04
  0.420006E+01  0.190417E-03  0.553967E+06  0.216727E-03 -0.178338E+03 -0.105892E-02
 -0.276138E-02 -0.108248E+07 -0.431922E-02  0.511658E+08 -0.206736E-01 -0.168998E+05
  0.118497E+07 -0.708384E-03 -0.142246E+03 -0.198912E-02  0.311596E+08  0.132306E-01
  0.243856E-01  0.130452E+05 -0.320708E-02  0.373787E+05  0.433222E-02  0.132956E+09
 0.1365910E+02
  0.539838E+06 -0.203513E-03 -0.548861E+02 -0.115252E-02  0.119774E+07 -0.782985E-03
  0.528009E-05  0.611089E+06  0.947028E-04 -0.106821E+07 -0.131673E-02 -0.407307E+04
  0.431129E+01  0.627964E-04  0.554397E+06  0.215265E-02 -0.173496E+03 -0.742751E-03
 -0.217070E-02 -0.108415E+07 -0.286413E-02  0.511809E+08  0.435703E-01 -0.169226E+05
  0.118822E+07  0.353261E-02 -0.149859E+03 -0.733306E-02  0.311715E+08  0.536976E-01
 -0.138553E-01  0.130200E+05  0.633806E-03  0.376829E+05  0.235760E-01  0.133032E+09
 0.1336848E+02
  0.540469E+06  0.139855E-03 -0.461638E+02 -0.238648E-02  0.120082E+07 -0.102865E-01
  0.171735E-03  0.611778E+06  0.120556E-03 -0.106962E+07  0.136802E-03 -0.405541E+04
  0.468640E+01 -0.921770E-04  0.552188E+06 -0.540249E-02 -0.166343E+03  0.363103E-02
 -0.104091E-03 -0.108547E+07  0.287328E-02  0.510068E+08 -0.114501E-01 -0.168003E+05
  0.119111E+07  0.536168E-03 -0.158727E+03 -0.878327E-02  0.311211E+08 -0.515292E-01
  0.188930E-01  0.129869E+05 -0.183205E-02  0.374807E+05 -0.101460E-01  0.133125E+09
 0.1308997E+02
  0.541588E+06 -0.937402E-03 -0.354614E+02  0.354836E-02  0.120529E+07  0.303728E-02
  0.105782E-03  0.612648E+06  0.298094E-03 -0.107052E+07  0.279143E-03 -0.404501E+04
  0.644914E+01 -0.476448E-07  0.549772E+06 -0.503251E-02 -0.156996E+03  0.117169E-02
 -0.129532E-02 -0.108642E+07 -0.326601E-02  0.508130E+08 -0.241403E-01 -0.166323E+05
  0.119531E+07 -0.271549E-02 -0.163671E+03 -0.199446E-01  0.310763E+08  0.450072E-01
  0.158786E-01  0.129619E+05 -0.195195E-03  0.368920E+05  0.623795E-01  0.133308E+09
 0.1282283E+02
  0.543176E+06  0.160938E-03 -0.252726E+02 -0.402574E-03  0.121188E+07 -0.176345E-02
 -0.622181E-03  0.613694E+06 -0.959613E-04 -0.107214E+07  0.342538E-03 -0.403286E+04
  0.845789E+01 -0.109133E-03  0.551682E+06 -0.324401E-03 -0.149680E+03 -0.688585E-03
 -0.137671E-02 -0.108824E+07 -0.208215E-02  0.509327E+08  0.215589E-01 -0.165808E+05
  0.120194E+07 -0.263377E-02 -0.171269E+03 -0.281648E-01  0.311518E+08  0.110940E-01
  0.519114E-02  0.129398E+05  0.171667E-02  0.364638E+05 -0.515451E-01  0.133592E+09
 0.1256637E+02
  0.544082E+06  0.465380E-04 -0.170701E+02  0.293261E-03  0.121532E+07 -0.697341E-02
 -0.253240E-03  0.614355E+06  0.227453E-03 -0.107251E+07 -0.128944E-02 -0.401866E+04
  0.938056E+01  0.437355E-05  0.554655E+06 -0.626543E-02 -0.144340E+03  0.204791E-03
  0.185515E-02 -0.108876E+07 -0.306867E-02  0.511341E+08 -0.306286E-02 -0.165866E+05
  0.120569E+07  0.248926E-02 -0.178897E+03  0.263187E-01  0.312463E+08 -0.579899E-01
  0.339595E-02  0.129219E+05  0.212909E-02  0.363452E+05 -0.168377E-01  0.133742E+09
 0.1231997E+02
  0.543990E+06 -0.362942E-03 -0.108161E+02  0.767446E-03  0.121392E+07 -0.728609E-02
  0.476992E-03  0.614163E+06  0.573973E-04 -0.106940E+07  0.156582E-02 -0.400977E+04
  0.953528E+01 -0.131419E-03  0.556364E+06  0.315778E-02 -0.140713E+03 -0.853478E-03
  0.317003E-02 -0.108568E+07  0.384307E-02  0.512129E+08  0.849111E-02 -0.165597E+05
  0.120440E+07 -0.148926E-02 -0.187072E+03 -0.116110E-01  0.312682E+08  0.247655E-03
 -0.706539E-02  0.129012E+05 -0.301698E-04  0.364820E+05 -0.197765E-01  0.133610E+09
 0.1208305E+02
  0.544296E+06  0.293874E-03 -0.531009E+01 -0.578911E-03  0.121485E+07 -0.774263E-02
 -0.151029E-03  0.614145E+06 -0.786743E-04 -0.106816E+07  0.668475E-03 -0.400133E+04
  0.100848E+02 -0.143404E-03  0.557336E+06 -0.287840E-02 -0.135845E+03 -0.156026E-02
 -0.293406E-03 -0.108389E+07 -0.154703E-02  0.512310E+08 -0.272039E-01 -0.165628E+05
  0.120514E+07 -0.148746E-02 -0.192422E+03  0.703053E-01  0.312697E+08  0.694975E-02
 -0.116665E-01  0.128822E+05  0.139753E-03  0.366117E+05 -0.213302E-01  0.133469E+09
 0.1185507E+02
  0.545034E+06  0.589960E-03 -0.706329E+00 -0.169568E-02  0.121838E+07 -0.357036E-02
  0.299097E-03  0.614380E+06  0.563527E-04 -0.106904E+07  0.452413E-04 -0.399238E+04
  0.100839E+02 -0.199491E-04  0.558120E+06 -0.637050E-02 -0.133602E+03 -0.818902E-03
  0.539818E-03 -0.108429E+07 -0.281378E-02  0.512578E+08 -0.146644E-01 -0.165531E+05
  0.120833E+07 -0.143122E-02 -0.198617E+03  0.121378E-02  0.312865E+08  0.451187E-01
 -0.121277E-01  0.128595E+05  0.122390E-02  0.368193E+05 -0.250048E-01  0.133464E+09
 0.1163553E+02
  0.545675E+06 -0.742068E-04  0.557815E+01  0.802865E-03  0.122121E+07 -0.214948E-02
  0.324290E-03  0.614508E+06 -0.325025E-03 -0.106911E+07  0.144874E-02 -0.398176E+04
  0.100561E+02  0.189769E-03  0.556476E+06 -0.225395E-02 -0.128950E+03  0.599739E-04
 -0.272739E-03 -0.108432E+07 -0.134150E-02  0.511259E+08 -0.326385E-01 -0.164299E+05
  0.121075E+07 -0.831736E-03 -0.205872E+03  0.998740E-02  0.312494E+08  0.604393E-01
  0.129852E-01  0.128221E+05 -0.451504E-03  0.367676E+05 -0.340311E-01  0.133550E+09
 0.1142397E+02
  0.546315E+06  0.133651E-03  0.140066E+02  0.761718E-03  0.122312E+07 -0.200808E-02
  0.227581E-03  0.614788E+06 -0.287131E-03 -0.106856E+07  0.414710E-03 -0.396996E+04
  0.111912E+02 -0.106651E-03  0.553838E+06 -0.154081E-03 -0.121994E+03  0.426074E-02
  0.717042E-03 -0.108370E+07 -0.765192E-02  0.509212E+08  0.197103E-01 -0.162440E+05
  0.121211E+07  0.414068E-03 -0.211647E+03  0.119233E-01  0.311852E+08 -0.869564E-02
  0.972348E-02  0.127902E+05 -0.373836E-02  0.362879E+05 -0.102032E-02  0.133634E+09
 0.1121997E+02
  0.546852E+06 -0.139096E-03  0.230199E+02 -0.132651E-02  0.122375E+07 -0.221763E-02
  0.688911E-03  0.615154E+06 -0.537950E-03 -0.106676E+07  0.117599E-02 -0.396225E+04
  0.131804E+02 -0.194414E-03  0.554022E+06 -0.103192E-02 -0.115448E+03 -0.641305E-03
 -0.189922E-02 -0.108201E+07 -0.436138E-02  0.508976E+08 -0.709028E-02 -0.160822E+05
  0.121241E+07  0.550574E-03 -0.215592E+03  0.192191E-02  0.311803E+08  0.335013E-01
  0.396391E-03  0.127786E+05  0.742374E-03  0.356238E+05 -0.467430E-01  0.133694E+09
 0.1102313E+02
  0.547183E+06 -0.117880E-03  0.294534E+02  0.281322E-02  0.122397E+07 -0.150011E-01
 -0.238467E-03  0.615386E+06 -0.264601E-03 -0.106460E+07 -0.360614E-03 -0.395377E+04
  0.140465E+02  0.200395E-03  0.557003E+06 -0.100953E-02 -0.112618E+03  0.478207E-03
 -0.728602E-04 -0.108006E+07  0.264522E-02  0.510603E+08  0.728998E-02 -0.160675E+05
  0.121262E+07  0.255420E-02 -0.222415E+03  0.984565E-04  0.312424E+08  0.559763E-01
  0.367887E-02  0.127624E+05 -0.174358E-02  0.353428E+05 -0.468008E-02  0.133718E+09
 0.1083308E+02
  0.547385E+06  0.479504E-03  0.343874E+02  0.208484E-03  0.122453E+07 -0.223271E-02
 -0.507241E-03  0.615615E+06  0.399359E-04 -0.106300E+07  0.904372E-03 -0.394099E+04
  0.142204E+02 -0.217552E-03  0.560076E+06  0.662687E-02 -0.110626E+03 -0.138809E-02
 -0.115218E-02 -0.107872E+07  0.380586E-03  0.512374E+08 -0.218276E-01 -0.160300E+05
  0.121341E+07 -0.203886E-02 -0.228038E+03  0.845320E-02  0.313127E+08  0.105562E-01
  0.137271E-01  0.127518E+05  0.466460E-03  0.352355E+05 -0.635250E-01  0.133748E+09
 0.1064947E+02
  0.547492E+06 -0.847742E-04  0.380443E+02  0.249617E-03  0.122512E+07  0.237610E-02
  0.610768E-03  0.615793E+06 -0.135637E-03 -0.106224E+07 -0.642341E-03 -0.393485E+04
  0.141326E+02  0.255438E-03  0.561745E+06 -0.690922E-03 -0.109444E+03  0.183976E-02
  0.507092E-03 -0.107808E+07 -0.731451E-02  0.513003E+08 -0.194206E-01 -0.159791E+05
  0.121437E+07  0.386248E-02 -0.232525E+03  0.193934E-01  0.313332E+08 -0.129450E-01
  0.354053E-02  0.127351E+05 -0.203120E-02  0.352206E+05 -0.240216E-01  0.133769E+09
 0.1047198E+02
  0.547951E+06  0.459172E-04  0.407991E+02  0.171562E-02  0.122783E+07 -0.147988E-01
  0.165420E-03  0.616153E+06  0.198418E-03 -0.106309E+07  0.738660E-04 -0.393068E+04
  0.143253E+02 -0.203971E-03  0.562979E+06  0.261030E-02 -0.109131E+03 -0.288601E-02
  0.610527E-03 -0.107857E+07  0.258253E-02  0.513302E+08 -0.421156E-01 -0.159267E+05
  0.121736E+07 -0.226164E-02 -0.235650E+03  0.136617E-02  0.313480E+08  0.399972E-01
 -0.898417E-02  0.127208E+05 -0.403067E-02  0.352415E+05 -0.394058E-03  0.133841E+09
 0.1030030E+02
  0.548958E+06  0.152469E-03  0.424923E+02 -0.584505E-02  0.123354E+07  0.138588E-02
  0.184267E-03  0.616722E+06 -0.576592E-05 -0.106567E+07 -0.142991E-02 -0.392627E+04
  0.141035E+02 -0.100529E-03  0.564240E+06 -0.388447E-02 -0.108552E+03  0.248794E-02
 -0.111151E-03 -0.108074E+07  0.533170E-03  0.513781E+08  0.397791E-01 -0.158708E+05
  0.122304E+07 -0.315212E-02 -0.237467E+03 -0.408654E-01  0.313840E+08 -0.239311E-02
 -0.996694E-02  0.127085E+05 -0.279390E-02  0.353188E+05  0.699658E-01  0.134032E+09
 0.1013417E+02
  0.550038E+06  0.239552E-03  0.448372E+02 -0.102934E-02  0.123973E+07  0.708674E-02
  0.313265E-03  0.617361E+06  0.341906E-04 -0.106859E+07  0.432356E-04 -0.391984E+04
  0.133941E+02  0.136406E-03  0.563514E+06  0.509574E-02 -0.109083E+03  0.110712E-02
  0.159101E-02 -0.108338E+07  0.892323E-03  0.513092E+08  0.494578E-01 -0.157433E+05
  0.122905E+07  0.250942E-02 -0.240973E+03  0.210257E-01  0.313860E+08 -0.877330E-01
 -0.444295E-02  0.126942E+05 -0.242484E-02  0.352443E+05  0.352064E-01  0.134306E+09
 0.9973310E+01
  0.550470E+06 -0.259049E-04  0.490535E+02 -0.511544E-03  0.124121E+07  0.376813E-02
  0.197951E-03  0.617674E+06 -0.827572E-04 -0.106831E+07 -0.132643E-02 -0.392029E+04
  0.132933E+02  0.214383E-03  0.560996E+06 -0.348794E-02 -0.106576E+03  0.856793E-03
 -0.168777E-02 -0.108286E+07 -0.373561E-02  0.511171E+08 -0.214896E-01 -0.154513E+05
  0.123016E+07  0.118962E-02 -0.242928E+03 -0.115488E-01  0.313272E+08  0.826813E-03
  0.118014E-01  0.126934E+05 -0.562436E-02  0.348063E+05  0.335355E-01  0.134462E+09
 0.9817477E+01
  0.550449E+06  0.241272E-03  0.542535E+02 -0.778839E-03  0.123912E+07  0.440201E-02
 -0.183862E-03  0.617718E+06 -0.165954E-03 -0.106482E+07 -0.368177E-02 -0.391957E+04
  0.146053E+02  0.203982E-03  0.559260E+06  0.188491E-02 -0.103238E+03  0.133804E-02
 -0.216059E-02 -0.107922E+07  0.392688E-02  0.509566E+08  0.254879E-01 -0.152630E+05
  0.122773E+07  0.277989E-02 -0.243456E+03  0.138464E-01  0.312672E+08 -0.516132E-02
  0.132587E-01  0.127100E+05 -0.436620E-02  0.340843E+05  0.125624E-01  0.134514E+09
 0.9666440E+01
  0.550043E+06 -0.575937E-03  0.585232E+02 -0.302393E-02  0.123468E+07  0.146363E-02
 -0.393061E-03  0.617278E+06 -0.121364E-03 -0.105890E+07  0.203040E-02 -0.392759E+04
  0.158470E+02  0.777930E-04  0.561274E+06  0.310201E-02 -0.102678E+03 -0.145904E-02
  0.179847E-02 -0.107323E+07 -0.472601E-02  0.510222E+08  0.295102E-01 -0.151034E+05
  0.122332E+07 -0.210130E-02 -0.242934E+03 -0.790445E-02  0.312771E+08 -0.663412E-01
 -0.650873E-02  0.127349E+05 -0.619170E-03  0.334422E+05 -0.300177E-01  0.134468E+09
 0.9519978E+01
  0.549740E+06 -0.145696E-03  0.598074E+02 -0.231540E-02  0.123192E+07 -0.482333E-02
 -0.107828E-04  0.616768E+06  0.346994E-03 -0.105436E+07  0.374920E-03 -0.393607E+04
  0.159451E+02 -0.241117E-03  0.564821E+06  0.281226E-02 -0.105849E+03  0.979549E-04
 -0.188157E-02 -0.106891E+07 -0.582022E-02  0.511986E+08 -0.191339E-01 -0.150543E+05
  0.122083E+07 -0.332961E-02 -0.242640E+03  0.229910E-01  0.313350E+08  0.567492E-01
 -0.520948E-02  0.127614E+05 -0.202385E-02  0.330382E+05 -0.341787E-02  0.134454E+09
 0.9377889E+01
  0.549494E+06 -0.255134E-03  0.588911E+02 -0.156751E-02  0.123056E+07  0.131552E-02
  0.375359E-03  0.616347E+06 -0.117742E-03 -0.105170E+07  0.237336E-03 -0.394538E+04
  0.151539E+02 -0.236714E-03  0.568035E+06  0.415394E-02 -0.109121E+03  0.640502E-03
  0.188424E-02 -0.106657E+07  0.135802E-02  0.513715E+08 -0.558841E-01 -0.149479E+05
  0.121974E+07 -0.103421E-02 -0.242713E+03 -0.190958E-01  0.313974E+08  0.576970E-01
  0.474885E-02  0.127793E+05 -0.323898E-02  0.327974E+05 -0.936299E-02  0.134477E+09
 0.9239979E+01
  0.549203E+06 -0.375792E-03  0.567634E+02  0.455910E-03  0.122969E+07  0.565552E-02
 -0.724699E-05  0.615928E+06 -0.322278E-03 -0.105039E+07  0.146894E-02 -0.395544E+04
  0.142236E+02  0.426001E-04  0.569898E+06 -0.593883E-02 -0.114886E+03  0.199608E-02
 -0.760340E-03 -0.106560E+07  0.469046E-02  0.514468E+08 -0.175330E-01 -0.148382E+05
  0.121887E+07  0.111702E-02 -0.240949E+03  0.216677E-02  0.314156E+08  0.481211E-01
  0.766210E-02  0.127984E+05  0.450356E-02  0.326694E+05  0.447527E-01  0.134511E+09
 0.9106066E+01
  0.548892E+06 -0.814109E-04  0.531553E+02 -0.209825E-02  0.122910E+07  0.223586E-03
 -0.469168E-03  0.615487E+06 -0.898780E-04 -0.104930E+07  0.223378E-02 -0.396789E+04
  0.133811E+02  0.166973E-03  0.571223E+06 -0.742161E-03 -0.119835E+03 -0.197086E-02
 -0.690203E-03 -0.106447E+07  0.620752E-02  0.514787E+08 -0.952445E-02 -0.147162E+05
  0.121804E+07  0.118189E-02 -0.237562E+03  0.362156E-01  0.314158E+08 -0.474841E-01
  0.459015E-02  0.128230E+05 -0.367312E-03  0.325614E+05  0.256020E-01  0.134572E+09
 0.8975980E+01
  0.548750E+06  0.909866E-04  0.487023E+02  0.496143E-03  0.122957E+07 -0.628856E-02
  0.245213E-03  0.615191E+06  0.154597E-04 -0.104908E+07  0.391442E-02 -0.397696E+04
  0.126000E+02 -0.951703E-04  0.572595E+06 -0.452540E-02 -0.125938E+03 -0.192977E-02
  0.937661E-03 -0.106406E+07 -0.339646E-02  0.515236E+08 -0.336719E-01 -0.146510E+05
  0.121813E+07 -0.724374E-03 -0.232112E+03  0.361658E-01  0.314248E+08  0.125458E-01
 -0.164037E-01  0.128518E+05 -0.179674E-02  0.324864E+05 -0.826676E-01  0.134698E+09
 0.8849557E+01
  0.548684E+06 -0.312077E-03  0.424302E+02 -0.138471E-02  0.123125E+07 -0.831856E-02
 -0.133161E-04  0.615077E+06  0.738762E-04 -0.105034E+07  0.203239E-02 -0.399028E+04
  0.106449E+02 -0.188965E-03  0.572977E+06 -0.199558E-02 -0.134742E+03  0.269855E-02
 -0.325848E-02 -0.106502E+07  0.524747E-02  0.515259E+08 -0.110479E-01 -0.145102E+05
  0.121929E+07 -0.360757E-02 -0.227665E+03  0.304964E-01  0.314292E+08 -0.237360E-03
 -0.185146E-02  0.128805E+05 -0.288783E-02  0.325058E+05  0.556038E-01  0.134888E+09
 0.8726646E+01
  0.548385E+06  0.251567E-03  0.387450E+02  0.164217E-03  0.123141E+07 -0.730834E-02
  0.388209E-03  0.615010E+06  0.142500E-03 -0.105074E+07 -0.403736E-02 -0.400376E+04
  0.924579E+01 -0.154307E-04  0.571387E+06  0.864677E-02 -0.140484E+03 -0.314444E-02
  0.332131E-02 -0.106546E+07 -0.803030E-02  0.514051E+08  0.154330E-01 -0.142761E+05
  0.121903E+07 -0.131050E-02 -0.222444E+03 -0.805626E-02  0.313883E+08 -0.599739E-01
  0.553129E-02  0.129128E+05 -0.129979E-02  0.320828E+05 -0.307215E-01  0.135079E+09
 0.8607103E+01
  0.547724E+06  0.689874E-03  0.357711E+02  0.112636E-02  0.122926E+07  0.155014E-01
  0.340416E-03  0.614837E+06  0.965918E-05 -0.104976E+07 -0.447697E-03 -0.402286E+04
  0.852851E+01  0.162984E-03  0.568840E+06 -0.506791E-02 -0.145520E+03 -0.883314E-03
  0.165836E-03 -0.106448E+07 -0.159740E-02  0.512196E+08 -0.296086E-03 -0.139620E+05
  0.121671E+07 -0.135447E-02 -0.214499E+03  0.707571E-02  0.313203E+08 -0.171064E-02
 -0.129361E-01  0.129646E+05  0.823473E-02  0.314508E+05  0.234931E-01  0.135221E+09
 0.8490791E+01
  0.546862E+06 -0.615613E-03  0.331266E+02 -0.157220E-02  0.122524E+07  0.870046E-02
 -0.164775E-04  0.614594E+06 -0.173290E-03 -0.104710E+07  0.880051E-03 -0.404694E+04
  0.881249E+01  0.129059E-03  0.567437E+06  0.399645E-03 -0.150371E+03 -0.695989E-04
  0.350802E-02 -0.106196E+07 -0.203491E-02  0.510983E+08  0.161901E-01 -0.137210E+05
  0.121302E+07  0.445794E-02 -0.205268E+03 -0.453408E-02  0.312710E+08 -0.222024E-01
 -0.152353E-01  0.130260E+05 -0.170899E-02  0.305931E+05 -0.335513E-01  0.135338E+09
 0.8377581E+01
  0.545631E+06 -0.210193E-03  0.278513E+02 -0.283059E-02  0.121911E+07  0.378231E-02
 -0.364248E-03  0.613961E+06  0.796236E-04 -0.104277E+07 -0.594235E-02 -0.407362E+04
  0.861927E+01 -0.196213E-03  0.569332E+06  0.250316E-02 -0.158443E+03 -0.241776E-02
  0.149508E-02 -0.105780E+07  0.328067E-02  0.511897E+08  0.346063E-01 -0.135135E+05
  0.120774E+07 -0.176027E-02 -0.193131E+03  0.450849E-01  0.312881E+08  0.710550E-01
 -0.374636E-02  0.130975E+05 -0.157606E-02  0.298212E+05 -0.296265E-01  0.135392E+09
 0.8267349E+01
  0.544377E+06 -0.893388E-04  0.186638E+02  0.231588E-02  0.121367E+07 -0.865542E-02
 -0.295925E-03  0.613145E+06  0.282051E-04 -0.103911E+07 -0.117541E-02 -0.410802E+04
  0.737097E+01  0.146523E-03  0.572561E+06  0.696754E-02 -0.171382E+03 -0.620605E-03
  0.121487E-02 -0.105455E+07 -0.204062E-02  0.513839E+08 -0.184209E-01 -0.134321E+05
  0.120324E+07 -0.338621E-02 -0.180761E+03  0.376857E-01  0.313442E+08  0.300310E-01
  0.146005E-02  0.131711E+05 -0.224001E-02  0.293396E+05  0.469658E-01  0.135448E+09
 0.8159982E+01
  0.543157E+06 -0.102025E-03  0.672496E+01 -0.110048E-02  0.120920E+07 -0.587508E-02
 -0.126681E-03  0.612243E+06  0.166734E-03 -0.103626E+07  0.845979E-04 -0.413995E+04
  0.541101E+01  0.163069E-03  0.575567E+06 -0.706709E-03 -0.186314E+03  0.101118E-02
 -0.251848E-02 -0.105214E+07  0.876456E-03  0.515890E+08 -0.938442E-02 -0.133320E+05
  0.119955E+07 -0.142430E-02 -0.168917E+03  0.735704E-01  0.314100E+08  0.159719E-01
 -0.933621E-02  0.132484E+05  0.221296E-02  0.289631E+05 -0.247990E-02  0.135525E+09
 0.8055367E+01
  0.542085E+06  0.277277E-03 -0.804763E+01 -0.164400E-02  0.120635E+07 -0.985715E-02
  0.712938E-03  0.611381E+06 -0.371751E-04 -0.103547E+07  0.163296E-02 -0.417421E+04
  0.275849E+01  0.241430E-03  0.577582E+06  0.329622E-02 -0.202787E+03 -0.204571E-02
 -0.319951E-04 -0.105182E+07  0.361043E-02  0.517361E+08  0.833319E-02 -0.132116E+05
  0.119717E+07 -0.131328E-02 -0.154509E+03 -0.136107E-01  0.314527E+08  0.103555E+00
  0.163011E-01  0.133258E+05 -0.314070E-03  0.287960E+05 -0.367120E-01  0.135630E+09
 0.7953399E+01
  0.541079E+06  0.296266E-04 -0.242687E+02  0.213752E-02  0.120416E+07  0.490167E-02
 -0.623594E-04  0.610494E+06 -0.135331E-04 -0.103541E+07 -0.372821E-04 -0.420517E+04
  0.429263E+00  0.374922E-03  0.578268E+06 -0.194054E-02 -0.219134E+03 -0.855738E-04
 -0.435881E-02 -0.105189E+07  0.157967E-02  0.517896E+08  0.454606E-02 -0.131078E+05
  0.119516E+07 -0.117798E-02 -0.135522E+03  0.779569E-02  0.314612E+08 -0.843263E-01
  0.618497E-02  0.134113E+05 -0.470802E-03  0.285977E+05  0.113652E+00  0.135745E+09
 0.7853982E+01
  0.540084E+06  0.164681E-03 -0.431874E+02  0.582186E-03  0.120264E+07 -0.119523E-01
 -0.404860E-03  0.609646E+06  0.223679E-03 -0.103651E+07 -0.126613E-03 -0.424442E+04
 -0.203980E+01 -0.142192E-03  0.578725E+06  0.733868E-02 -0.236975E+03 -0.140718E-02
  0.229383E-02 -0.105277E+07  0.282951E-02  0.518444E+08 -0.363073E-02 -0.130025E+05
  0.119375E+07 -0.127520E-02 -0.115232E+03  0.845222E-03  0.314696E+08  0.303467E-01
 -0.136673E-02  0.134994E+05  0.288318E-02  0.285075E+05 -0.570920E-01  0.135893E+09
 0.7757019E+01
  0.538917E+06 -0.370572E-03 -0.645153E+02  0.104401E-02  0.120060E+07 -0.200370E-02
  0.352917E-03  0.608724E+06 -0.527479E-03 -0.103769E+07 -0.211318E-02 -0.428385E+04
 -0.479059E+01 -0.218662E-03  0.578946E+06 -0.631093E-02 -0.257534E+03 -0.158138E-02
  0.571313E-03 -0.105376E+07 -0.450616E-02  0.519123E+08  0.174590E-01 -0.129107E+05
  0.119183E+07 -0.172409E-02 -0.923487E+02 -0.126886E-01  0.314830E+08 -0.391089E-01
  0.848285E-02  0.135951E+05  0.361477E-02  0.284723E+05 -0.442164E-01  0.136044E+09
 0.7662421E+01
  0.537578E+06 -0.497930E-03 -0.879460E+02  0.224854E-02  0.119840E+07 -0.815449E-02
 -0.439025E-03  0.607720E+06 -0.116929E-03 -0.103935E+07  0.865939E-03 -0.432410E+04
 -0.827349E+01 -0.177007E-03  0.577893E+06  0.916893E-03 -0.278399E+03 -0.497006E-02
  0.137269E-02 -0.105518E+07  0.433470E-02  0.519132E+08  0.139479E-01 -0.127863E+05
  0.118981E+07  0.218981E-02 -0.694598E+02  0.170020E-01  0.314789E+08  0.524952E-01
 -0.216053E-02  0.136919E+05 -0.278604E-02  0.285471E+05  0.468815E-01  0.136210E+09
 0.7570103E+01
  0.536130E+06 -0.270695E-03 -0.110222E+03  0.260154E-02  0.119530E+07  0.513080E-02
 -0.347985E-03  0.606592E+06  0.114373E-04 -0.104000E+07  0.327301E-03 -0.436404E+04
 -0.112128E+02 -0.243307E-04  0.575186E+06 -0.350699E-02 -0.298910E+03  0.438308E-04
 -0.127889E-02 -0.105599E+07  0.744474E-03  0.518016E+08 -0.256783E-01 -0.125722E+05
  0.118691E+07 -0.571589E-03 -0.441923E+02 -0.279789E-01  0.314368E+08 -0.646494E-01
  0.103874E-02  0.137924E+05 -0.456364E-02  0.281803E+05  0.645766E-02  0.136358E+09
 0.7479983E+01
  0.534648E+06  0.334482E-03 -0.133619E+03  0.168705E-02  0.119169E+07 -0.590920E-02
  0.141791E-03  0.605378E+06  0.298583E-04 -0.104029E+07 -0.715621E-03 -0.441015E+04
 -0.141623E+02  0.832094E-04  0.571307E+06 -0.356517E-02 -0.318521E+03 -0.311301E-02
  0.457892E-02 -0.105644E+07 -0.857109E-02  0.516131E+08 -0.134891E-03 -0.122628E+05
  0.118348E+07  0.276211E-02 -0.164279E+02 -0.717799E-02  0.313701E+08  0.542214E-01
 -0.181963E-02  0.139010E+05 -0.177370E-03  0.276412E+05 -0.725509E-01  0.136484E+09
 0.7391983E+01
  0.533428E+06 -0.826632E-03 -0.158649E+03  0.196299E-02  0.118868E+07 -0.708179E-02
 -0.700639E-03  0.604346E+06  0.199155E-03 -0.104068E+07  0.640550E-04 -0.446013E+04
 -0.166650E+02 -0.176500E-03  0.567652E+06 -0.523091E-03 -0.341594E+03 -0.260634E-03
  0.311184E-02 -0.105733E+07 -0.408685E-02  0.514593E+08  0.235706E-01 -0.120413E+05
  0.118082E+07 -0.308769E-02  0.152863E+02 -0.794874E-02  0.313204E+08  0.575127E-01
  0.578409E-03  0.140183E+05  0.748670E-03  0.268048E+05  0.555868E-01  0.136651E+09
 0.7306029E+01
  0.532111E+06 -0.367269E-03 -0.188622E+03  0.477088E-02  0.118491E+07 -0.610686E-02
  0.291757E-04  0.603207E+06  0.736901E-04 -0.104032E+07 -0.126383E-02 -0.451368E+04
 -0.196112E+02 -0.596171E-04  0.565900E+06 -0.739220E-03 -0.367187E+03  0.210206E-02
 -0.776508E-03 -0.105754E+07  0.270148E-02  0.514976E+08  0.133299E-01 -0.118530E+05
  0.117758E+07 -0.253369E-02  0.541525E+02  0.799147E-02  0.313323E+08 -0.395989E-01
