1.129004999999999900E+02	1.649746000000000000E+01	-7.085468000000000200E+01	-1.649393000000000000E+02	1.129383000000000000E+02	-1.605352000000000000E+02	-6.039029000000000000E+01	1.090042000000000000E+02	1.333035000000000100E+02	9.022606000000000400E+01	-6.040061000000000000E+01	2.849925000000000000E+01	-2.716818999999999900E+01	1.488125000000000000E+02	-7.357598000000000100E+01	-6.924324000000000000E+01	-2.641251000000000100E+01	1.453170000000000100E+02
1.101309000000000000E+02	-2.878657000000000100E+01	-7.659472999999999800E+01	1.702627000000000000E+02	1.101613000000000000E+02	1.668669999999999900E+02	-5.329037000000000300E+01	1.319606000000000000E+02	1.423298000000000100E+02	4.118972999999999700E+01	-5.329975999999999900E+01	2.189733000000000000E+01	-1.235338999999999900E+01	-1.350881000000000000E+02	-8.343486000000000000E+01	1.501826000000000100E+02	-1.166926000000000000E+01	1.619269999999999900E+01
1.093083000000000000E+02	-8.895410000000000000E+00	-7.987144000000000700E+01	-1.728921000000000000E+02	1.093264000000000100E+02	1.618056000000000000E+02	-4.442826000000000200E+01	4.910042000000000000E+01	1.494453000000000000E+02	2.563756000000000100E+00	-4.443793999999999800E+01	1.751912000000000100E+01	7.885713000000000000E+00	1.687776000000000100E+02	-8.741328000000000000E+01	7.558006000000000300E+01	8.347260000000000300E+00	1.424611999999999900E+02
1.093334000000000000E+02	-2.128445000000000100E+00	-8.052026999999999600E+01	1.687321000000000000E+02	1.093472000000000000E+02	1.218649000000000100E+02	-3.206163999999999700E+01	1.377590000000000000E+01	1.550787000000000000E+02	-1.533611999999999900E+01	-3.206978999999999800E+01	-2.415817999999999800E+00	3.401500000000000100E+01	-9.067350000000000400E+01	-8.693592999999999900E+01	-1.682386999999999900E+02	3.406031000000000100E+01	-1.476893000000000000E+02
1.069980999999999900E+02	4.987686000000000100E+00	-8.243850000000000500E+01	1.705391999999999900E+02	1.070038000000000000E+02	2.140836000000000200E+00	-1.096862000000000000E+01	3.491734000000000300E+01	1.582994999999999900E+02	-9.474961000000000400E+01	-1.096932000000000000E+01	-2.716488000000000000E+00	6.086513000000000100E+01	-8.934747000000000100E+01	-8.277093000000000700E+01	1.722321000000000000E+02	6.059436999999999800E+01	7.610187999999999400E+01
9.355092999999999400E+01	-5.364472000000000000E+01	-9.391052999999999400E+01	1.384084000000000000E+02	9.354541000000000400E+01	-1.796662000000000000E+02	2.251427000000000000E+01	2.707835999999999900E+00	1.551125999999999900E+02	1.268693000000000000E+02	2.252184000000000100E+01	3.521945999999999800E+01	7.620015999999999700E+01	-1.571542000000000000E+02	-7.423739999999999400E+01	1.506952000000000000E+02	7.600145999999999400E+01	1.764354999999999900E+02
5.043699999999999800E+01	-2.879543999999999900E+01	-1.325542000000000100E+02	-3.071127999999999900E+01	5.043319999999999900E+01	-1.348806999999999900E+02	1.903452000000000100E+01	8.293905999999999800E+01	1.513553000000000000E+02	-1.679107999999999900E+02	1.902561000000000000E+01	1.569329999999999900E+02	6.071835000000000100E+01	5.767949000000000100E+01	-5.800352999999999800E+01	-1.133730999999999900E+02	6.079536000000000200E+01	-1.671504999999999900E+02
1.497509000000000000E+01	-6.534153000000000600E+01	-1.637992999999999900E+02	1.784568999999999900E+02	1.496767000000000000E+01	8.713956000000000300E+01	2.584571000000000000E+00	4.001391999999999900E+01	-1.710510999999999900E+02	-1.508263000000000000E+02	2.567750000000000200E+00	-1.468304000000000000E+02	4.863562999999999900E+01	-1.306007999999999900E+02	-3.805066000000000100E+01	1.731361000000000000E+02	4.886115000000000200E+01	9.802584000000000200E+01
6.160956999999999800E+00	-9.171136999999999900E+00	-1.678881000000000100E+02	-1.584747999999999900E+02	6.153279999999999600E+00	-1.712059999999999900E+02	4.591311000000000100E+00	4.658982999999999900E+01	-1.602162999999999900E+02	-1.167561000000000000E+02	4.572175999999999800E+00	9.966746999999999800E+00	5.317620000000000100E+01	-1.294961999999999900E+02	-1.769621000000000100E+01	-6.225576999999999800E+01	5.338530000000000100E+01	7.526780999999999700E+01
6.691797000000000200E+00	1.271009000000000000E+02	-1.649158999999999900E+02	-1.694668000000000100E+02	6.694920999999999900E+00	1.542273000000000100E+02	1.250609000000000000E+01	-1.726472000000000100E+01	-1.543473999999999900E+02	-1.792545000000000100E+02	1.249166999999999900E+01	3.579680999999999900E+00	5.322540999999999700E+01	1.646771000000000000E+02	-1.940429000000000000E+00	1.313090000000000000E+02	5.338286999999999700E+01	5.841669999999999900E+01
3.388682999999999900E+00	-3.810878000000000300E+01	-1.678307000000000100E+02	-1.562486000000000100E+02	3.409622000000000200E+00	-5.264108000000000200E+01	1.964143000000000000E+01	-3.370360000000000200E+01	-1.439965000000000000E+02	-1.767975999999999900E+02	1.963489999999999800E+01	-1.539228999999999900E+01	4.098310000000000000E+01	-1.538759000000000000E+02	8.608247000000000400E+00	1.546029000000000100E+02	4.113741000000000300E+01	1.266962999999999900E+02
-5.859872000000000200E+00	1.527671000000000000E+02	1.776033999999999900E+02	-1.475102000000000000E+02	-5.837365000000000100E+00	-9.696114000000000000E+01	2.645715999999999800E+01	-2.927545999999999900E+01	-1.325359000000000000E+02	3.693647000000000000E+01	2.644977000000000100E+01	2.369198000000000100E+01	3.643657999999999900E+01	-1.760975000000000000E+02	1.638135000000000100E+01	-4.205104000000000000E+01	3.667061000000000300E+01	6.527597000000000100E+01
-9.455126999999999200E+00	1.978905000000000000E+01	1.725184999999999900E+02	1.523333000000000100E+02	-9.441865000000000000E+00	1.285414000000000100E+02	3.699119999999999900E+01	6.704619999999999900E+01	-1.247288000000000100E+02	9.152182000000000500E+01	3.698084000000000100E+01	-3.060333000000000000E+01	5.107007000000000100E+01	-1.573113999999999900E+02	2.024578000000000000E+01	-1.243632000000000100E+02	5.136162000000000200E+01	2.424482000000000100E+01
-9.582299000000000800E+00	-1.255838999999999900E+00	1.781470999999999900E+02	1.780218999999999900E+02	-9.582637000000000100E+00	1.082334000000000000E+02	4.880241999999999800E+01	8.832953999999999400E+01	-1.181144000000000000E+02	6.554729000000000400E+01	4.879681000000000100E+01	-3.560722000000000200E+00	6.573189999999999600E+01	-1.509132999999999900E+02	2.172905000000000100E+01	-1.156365000000000000E+02	6.598140999999999700E+01	1.197253000000000000E+02
-7.241247999999999700E+00	-9.397401999999999600E+00	-1.770891000000000000E+02	1.792833000000000000E+02	-7.252552999999999800E+00	-1.661285000000000000E+02	6.041219000000000200E+01	5.136853000000000300E+00	-1.108362999999999900E+02	1.294566000000000100E+02	6.040500999999999700E+01	3.293598000000000100E+01	7.550266000000000600E+01	7.312930000000000100E+01	2.214132000000000000E+01	-1.292580000000000100E+02	7.569460999999999700E+01	7.808308999999999900E+01
1.297070999999999900E-01	2.135029000000000100E+01	-1.717774000000000000E+02	1.792050000000000100E+02	1.150641000000000000E-01	-1.767246000000000100E+02	7.178990000000000300E+01	-4.489779999999999700E+01	-1.032972000000000000E+02	1.058568000000000100E+02	7.178255000000000100E+01	2.961372000000000100E+01	8.249754000000000100E+01	-9.823984000000000100E+01	2.335549999999999900E+01	3.929504000000000000E+01	8.264494000000000500E+01	3.719836999999999700E+01
1.304055999999999900E+01	-6.060707000000000000E+01	-1.576657999999999900E+02	-1.775354000000000100E+02	1.302975000000000000E+01	1.449995999999999900E+02	8.521720000000000500E+01	-7.488777999999999900E+00	-9.810802999999999900E+01	1.061371000000000000E+02	8.521044999999999400E+01	4.736485000000000100E+00	8.828131000000000500E+01	-1.714140999999999900E+02	2.726578999999999900E+01	1.731982000000000100E+02	8.839481000000000700E+01	6.673335000000000200E+01
2.020126000000000100E+01	-6.502125999999999800E+01	-1.481166000000000100E+02	1.097406000000000000E+02	2.019840999999999900E+01	-1.284537000000000100E+01	1.075425000000000000E+02	5.906535000000000200E+01	-9.644016000000000600E+01	7.719096000000000400E+01	1.075338000000000000E+02	-7.261395000000000300E+01	9.344723999999999400E+01	1.823237000000000000E+00	2.482735999999999900E+01	1.620901000000000100E+02	9.353288999999999500E+01	-9.261472000000000500E+01
-4.161006000000000400E+00	-2.843251000000000100E+01	-1.775304999999999900E+02	-1.782316999999999900E+02	-4.165409000000000400E+00	-1.162634999999999900E+02	1.328417000000000000E+02	-1.228807999999999900E+00	-1.048306000000000000E+02	-8.621568999999999500E+01	1.328356000000000000E+02	5.712783000000000300E+01	9.800059000000000300E+01	-1.359429000000000100E+02	-3.602593000000000200E+00	2.721076000000000100E+01	9.806158999999999500E+01	1.354954999999999900E+02
-6.595197000000000300E+01	-6.461269999999999800E+00	1.162788999999999900E+02	1.561366999999999900E+02	-6.595382999999999600E+01	-3.519341000000000000E+01	1.087804000000000000E+02	-1.642175000000000000E+02	-7.780971999999999900E+01	5.519080999999999900E+01	1.087760000000000000E+02	3.050678000000000000E+00	1.020841000000000100E+02	1.118726999999999900E+02	-6.598997000000000000E+01	1.574662999999999900E+02	1.021279000000000000E+02	-2.523163999999999900E+01
-8.534649000000000300E+01	8.666038000000000400E+01	9.180298999999999400E+01	-1.497245000000000100E+02	-8.534445999999999800E+01	4.258954000000000100E+00	1.080036000000000100E+02	-6.922260000000000000E+01	-5.515489000000000200E+01	-1.464310000000000100E+02	1.080029000000000000E+02	2.836013000000000200E+01	1.074378000000000000E+02	-1.129181000000000000E+01	-8.142458999999999500E+01	1.536557000000000000E+02	1.074759000000000000E+02	7.955666999999999700E+01
-8.744693999999999800E+01	-8.667392999999999900E+01	8.282571000000000100E+01	6.731564000000000200E+01	-8.744101999999999500E+01	8.442526999999999800E+01	1.156771000000000000E+02	3.386383000000000000E+01	-4.715556999999999700E+01	-1.577928000000000000E+02	1.156785000000000000E+02	6.324987999999999700E+01	1.174559000000000000E+02	-1.673348000000000000E+02	-7.640018000000000600E+01	-8.853821999999999500E+01	1.175188000000000000E+02	1.253649999999999900E+02
-8.259936999999999300E+01	1.708994999999999900E+02	7.981570000000000700E+01	7.180059000000000000E+01	-8.258656000000000600E+01	-1.691500999999999900E+01	1.247940000000000000E+02	-7.049524999999999900E+01	-3.821193999999999800E+01	5.073127999999999800E+01	1.247959000000000000E+02	-1.534453000000000000E+02	1.339162000000000000E+02	-1.284473999999999900E+02	-6.919451999999999700E+01	8.858869999999999600E+00	1.340508000000000100E+02	6.072737999999999700E+01
-7.611278000000000100E+01	1.611191000000000000E+02	6.350457000000000100E+01	2.881392000000000000E+01	-7.610165000000000600E+01	2.328365000000000200E+01	1.344161000000000000E+02	8.428181999999999600E+01	-3.210407000000000000E+01	1.460352000000000000E+02	1.344170000000000000E+02	-1.612855000000000100E+02	1.552598999999999900E+02	1.014106999999999900E+01	-7.363579000000000000E+01	-7.959250000000000100E+01	1.555096000000000100E+02	-1.425844999999999900E+02
-7.128588999999999500E+01	1.629375999999999900E+01	5.226182000000000000E+01	1.761613999999999900E+02	-7.127939999999999500E+01	-4.572791999999999700E+01	1.446447000000000000E+02	-1.702898999999999900E+02	-2.302743999999999900E+01	1.556720000000000000E+02	1.446450000000000100E+02	-1.732230000000000100E+02	1.783963000000000000E+02	-4.659554000000000000E+01	-8.905322999999999900E+01	-1.309442000000000000E+02	1.787488999999999900E+02	-1.084303000000000000E+02
-6.829765999999999300E+01	2.978546000000000000E+01	8.920905999999999400E+01	-1.111910000000000000E+02	-6.829174000000000400E+01	1.032550000000000000E+01	1.561836999999999900E+02	-3.616360999999999800E+01	-1.754813000000000000E+01	1.742282999999999900E+02	1.561816000000000000E+02	-1.679760000000000000E+02	-1.590363999999999900E+02	-8.634140999999999600E+01	-1.123841000000000000E+02	-8.394665000000000500E+01	-1.586318000000000000E+02	-1.787940999999999900E+02
-6.642735000000000400E+01	1.356045000000000000E+02	8.082443000000000700E+01	-3.501899000000000200E+01	-6.642735999999999300E+01	8.371193999999999800E+01	1.704137000000000100E+02	-8.377767000000000100E+01	-7.365649999999999600E+00	9.880852000000000100E+01	1.704112000000000100E+02	1.403334999999999900E+02	-1.381576000000000000E+02	7.127235000000000300E+01	-1.334618000000000100E+02	-2.093410000000000100E+01	-1.377604000000000000E+02	-1.499038999999999900E+02
-6.627858999999999400E+01	-6.414119999999999800E+01	8.980853999999999400E+01	1.525121000000000000E+02	-6.627571000000000400E+01	8.517735000000000400E+01	-1.702360999999999900E+02	-1.567641999999999900E+02	-5.626274999999999700E+00	7.042692999999999900E+01	-1.702401999999999900E+02	-1.713429999999999900E+02	-1.193889000000000100E+02	9.404072999999999600E+01	-1.554040000000000000E+02	5.648989999999999900E+01	-1.190543000000000000E+02	4.923610999999999600E+01
-7.259642999999999800E+01	-1.765013999999999900E+02	8.701621000000000100E+01	1.559442000000000000E+02	-7.259375000000000000E+01	3.826395000000000100E+01	-1.449500999999999900E+02	-7.982739999999999700E+01	-9.287803999999999500E+00	-1.213854000000000000E+02	-1.449557000000000100E+02	-1.571027000000000000E+02	-1.039101000000000000E+02	-5.175325000000000100E+01	-1.595214000000000000E+02	-2.607638000000000000E+01	-1.036975000000000100E+02	-1.522894000000000000E+01
-1.002773000000000000E+02	-9.650767999999999300E+00	7.193507999999999900E+01	-1.653920000000000000E+02	-1.002758000000000000E+02	-5.218889000000000100E+01	-1.342937000000000000E+02	1.097112000000000100E+02	-2.076835000000000200E+01	-1.210982000000000100E+02	-1.342961000000000000E+02	-1.410551000000000100E+02	-1.023007000000000100E+02	-2.162850999999999900E+01	-1.639585999999999900E+02	-4.545660999999999800E+01	-1.022656000000000100E+02	1.132422000000000000E+02
-1.440390999999999900E+02	1.799095000000000100E+02	2.825619000000000000E+01	-6.954385000000000600E+01	-1.440344000000000100E+02	-8.065160000000000200E+01	-1.500653000000000100E+02	-7.728235999999999700E+01	3.088125000000000100E+01	1.444557000000000100E+02	-1.500658000000000000E+02	-1.130130000000000100E+02	-1.175806999999999900E+02	-1.347212000000000100E+02	-1.720338999999999900E+02	-1.252679000000000000E+02	-1.176323000000000000E+02	1.084181000000000000E+02
-1.623475000000000000E+02	1.529909000000000100E+02	3.112733000000000100E+01	7.675768999999999800E+00	-1.623443000000000000E+02	-1.100754000000000000E+02	-1.510072999999999900E+02	4.434751000000000000E+01	5.615261999999999900E+01	1.586475000000000100E+02	-1.510063000000000100E+02	1.714213000000000000E+02	-1.198274000000000000E+02	-6.682074000000000100E+01	-1.736904000000000100E+02	7.363974000000000300E+01	-1.198669000000000000E+02	9.888218999999999400E+01
-1.676365999999999900E+02	-1.638329000000000000E+02	2.732310000000000000E+01	-2.875041999999999800E+01	-1.676324999999999900E+02	-1.693562000000000000E+02	-1.433641000000000100E+02	-5.239605999999999900E+01	5.766595999999999800E+01	-1.766444999999999900E+02	-1.433639000000000000E+02	7.577100000000000100E+01	-1.191290000000000000E+02	-7.117569000000000300E+01	1.773004000000000000E+02	1.696914999999999900E+02	-1.191524000000000000E+02	1.250361999999999900E+02
-1.702730000000000000E+02	1.392480999999999900E+02	4.135226000000000100E+01	-1.521003999999999900E+01	-1.702670000000000000E+02	-1.184916000000000100E+02	-1.332769000000000100E+02	6.146314999999999900E+01	7.067507000000000500E+01	-9.531946000000000700E+01	-1.332765000000000000E+02	6.998595000000000300E+01	-1.194599999999999900E+02	-9.237631000000000400E+01	1.793004000000000000E+02	-1.117964000000000100E+02	-1.194822000000000100E+02	9.459189999999999500E+01
-1.730093000000000000E+02	-1.311379999999999900E+01	2.967932000000000100E+01	3.247516000000000200E+01	-1.730060000000000000E+02	-1.775541000000000100E+02	-1.215904000000000000E+02	-1.044424000000000100E+02	7.727043999999999400E+01	-4.807128999999999800E+01	-1.215911000000000000E+02	-1.651165000000000000E+02	-1.128771000000000000E+02	-6.651461999999999400E+01	-1.751211999999999900E+02	2.195535999999999900E+01	-1.129015000000000000E+02	-1.598732000000000000E+02
-1.771980000000000100E+02	-1.636349999999999900E+02	3.841655999999999700E+01	-1.280030000000000000E+01	-1.771953000000000000E+02	-1.453633000000000100E+02	-1.078447000000000000E+02	6.824456999999999800E+00	8.858257999999999300E+01	-1.206160000000000000E+02	-1.078456000000000000E+02	-1.451517000000000100E+02	-8.892122999999999400E+01	-1.795703000000000000E+02	1.781532000000000000E+02	1.222553999999999900E+02	-8.890975000000000300E+01	1.184124999999999900E+02
1.777374000000000100E+02	1.791417999999999900E+02	3.249419000000000300E+01	-3.253891000000000100E+01	1.777385999999999900E+02	2.737102000000000100E+01	-8.987138000000000200E+01	-8.547919000000000300E+01	9.212031000000000300E+01	-2.396201999999999900E+01	-8.987318000000000500E+01	-1.158528000000000000E+02	-6.914670999999999900E+01	1.260134999999999900E+02	-1.712518000000000000E+02	3.062141000000000100E+01	-6.911896000000000100E+01	1.799637999999999900E+02
1.750451999999999900E+02	3.732381999999999800E+01	4.505104999999999600E+01	-1.175698000000000000E+02	1.750461000000000000E+02	-1.536579999999999900E+02	-7.013824999999999900E+01	2.830956000000000100E+01	1.059154999999999900E+02	-1.489066000000000000E+02	-7.013956000000000300E+01	-1.387993999999999900E+02	-6.375972000000000200E+01	7.699181000000000100E+01	-1.389841999999999900E+02	1.231125000000000000E+02	-6.373725999999999900E+01	5.237700999999999900E+01
1.707508000000000000E+02	-1.772350999999999900E+02	-6.860712999999999600E+00	1.482553000000000000E+00	1.707510000000000000E+02	9.911566999999999400E+01	-5.498588000000000200E+01	4.464341999999999900E+01	1.125900000000000000E+02	4.405098999999999900E+01	-5.498322999999999900E+01	-5.745158000000000000E+01	-6.192694000000000200E+01	1.590074999999999900E+02	-7.647142999999999800E+01	3.142421999999999800E+01	-6.190672000000000000E+01	9.350603999999999900E+01
1.607359999999999900E+02	-9.468757999999999700E+01	-1.994716000000000000E+01	-6.098881000000000100E+01	1.607358000000000100E+02	-1.498959000000000100E+02	-4.570792000000000100E+01	-1.352292999999999900E+02	1.029648000000000000E+02	2.364341999999999900E+01	-4.570543000000000000E+01	2.516903999999999900E+01	-6.032408000000000200E+01	1.020644000000000100E+01	-5.601854999999999800E+01	-7.033092999999999500E+01	-6.030241000000000200E+01	-5.854092000000000000E+01
1.413909999999999900E+02	-1.605672999999999900E+02	-5.487706000000000000E+01	-7.920636000000000400E+01	1.413935999999999900E+02	-1.686545000000000100E+02	-4.408738999999999900E+01	6.026765999999999900E+01	1.153790999999999900E+02	7.602161999999999900E+01	-4.408355000000000200E+01	3.954430000000000000E+01	-5.858341999999999700E+01	1.633272000000000000E+02	-7.451134999999999300E+01	5.043860000000000100E+01	-5.856302000000000200E+01	-1.104813000000000000E+02
1.046467000000000000E+02	-1.196554000000000000E+02	-7.886472999999999400E+01	1.072758000000000000E+02	1.046538999999999900E+02	-1.765181000000000000E+02	-5.369180999999999700E+01	1.242736000000000000E+02	-1.389889000000000000E+02	1.695814000000000000E+02	-5.368688000000000200E+01	-1.452112999999999900E+02	-5.533549000000000000E+01	-1.358315000000000100E+02	-9.099997000000000500E+01	-6.018233000000000000E+01	-5.531078000000000100E+01	1.222454000000000000E+02
8.064130000000000100E+01	-1.553163999999999900E+02	-7.148631000000000300E+01	-3.487299999999999800E+01	8.064920999999999700E+01	-1.597137999999999900E+02	-4.731653000000000000E+01	-8.621438999999999500E+01	-1.526812999999999900E+02	8.447441999999999500E+01	-4.731150000000000200E+01	-9.651697000000000100E+01	-4.356955000000000000E+01	-1.368601000000000000E+01	-3.662198000000000100E+01	-1.764272000000000000E+02	-4.354361999999999700E+01	-1.560390999999999900E+02
7.316689999999999800E+01	-4.754028000000000300E+01	-1.325104000000000000E+02	9.148241000000000200E+01	7.317723999999999800E+01	-3.312234999999999700E+01	-3.089445999999999900E+01	-1.315209999999999900E+02	-1.514611999999999900E+02	8.069404000000000100E+01	-3.088999000000000100E+01	-2.760727000000000000E+01	1.623159000000000000E+00	1.601429000000000000E+02	-2.258388000000000100E+00	1.250583000000000000E+02	1.634287000000000000E+00	1.583835000000000000E+02
6.796441000000000100E+01	1.028358000000000100E+02	-8.330571999999999400E+01	1.471045000000000000E+02	6.797323000000000100E+01	-1.538161000000000100E+02	-1.497580000000000000E+01	-9.857110000000000100E+01	1.779462000000000000E+02	6.510831000000000300E+01	-1.497328000000000100E+01	-3.415102000000000100E+00	4.655543999999999700E+01	-5.652812000000000100E+01	-1.814174999999999800E+01	-1.414228000000000000E+02	4.654643000000000100E+01	1.027129000000000000E+02
6.492767000000000600E+01	2.684216999999999900E+01	-3.650291000000000000E+01	1.793133000000000000E+02	6.493845000000000300E+01	-1.735496000000000000E+02	1.230559000000000000E-01	-1.131382000000000000E+02	-1.638666000000000100E+02	4.604431000000000300E+01	1.234335000000000000E-01	-9.803034000000000200E+00	6.105303000000000000E+01	1.456091000000000100E+02	-2.403493999999999800E+00	-1.263708000000000000E+02	6.104979999999999800E+01	-6.602424999999999500E+01
6.372016000000000000E+01	-3.739555000000000000E+01	-8.422934999999999700E+01	-1.660528999999999900E+02	6.373167000000000100E+01	1.430638999999999900E+02	1.446313999999999900E+01	1.201305000000000000E+02	-1.616469999999999900E+02	6.338179000000000200E+01	1.446270000000000000E+01	2.881924000000000200E+00	6.876376999999999400E+01	-1.075924000000000000E+01	1.303650000000000000E+01	8.076082999999999900E+01	6.876142000000000100E+01	-1.431094000000000000E+01
6.369834999999999800E+01	-6.843050999999999800E+01	-1.258996000000000100E+02	1.548333000000000100E+02	6.370801999999999800E+01	-2.202508999999999900E+01	2.862970999999999900E+01	-1.728539000000000100E+02	-1.623111000000000100E+02	1.962834000000000000E+00	2.862905999999999900E+01	-9.966115000000000300E+00	7.572418000000000400E+01	8.120447000000000100E+01	1.942145000000000000E+01	4.056767000000000000E+01	7.572323000000000100E+01	-1.112748000000000000E+02
6.583996999999999400E+01	-3.714947000000000000E+00	-1.058295000000000000E+02	-1.011433000000000000E+02	6.585033000000000000E+01	-1.700483999999999900E+02	4.295302999999999800E+01	-6.979765000000000400E+01	-1.582593000000000000E+02	1.409744000000000000E+02	4.295136999999999700E+01	3.984949999999999900E+01	8.270291000000000300E+01	1.439098999999999900E+02	2.637132000000000100E+01	-9.157726999999999900E+01	8.270239999999999700E+01	8.519852000000000200E+01
7.162572000000000100E+01	1.710056999999999900E+02	-1.025531999999999900E+01	1.423764999999999900E+02	7.163358999999999800E+01	2.922360000000000100E+01	5.693883999999999900E+01	-1.178843000000000000E+02	1.639130999999999900E+02	5.490876000000000100E+01	5.693744000000000200E+01	2.970100000000000100E+01	8.841310000000000000E+01	1.015701000000000000E+02	6.386435999999999800E+00	1.779983000000000000E+02	8.841431000000000000E+01	-1.255969999999999900E+02
5.861943999999999700E+01	8.410381999999999900E+01	-1.422347000000000000E+02	7.591579000000000100E+01	5.862601999999999700E+01	1.249327000000000100E+01	6.183173000000000000E+01	8.175047000000000700E+01	-1.431523000000000000E+02	-1.627417000000000100E+02	6.183223000000000300E+01	5.293478000000000300E+01	8.411374999999999600E+01	6.357836000000000400E+01	3.022791000000000100E+01	-1.652082000000000100E+02	8.411471000000000200E+01	7.353848000000000700E+01
3.601935000000000000E-01	-5.654439000000000000E+00	1.666543000000000100E+02	-4.422453000000000100E+01	3.644497999999999900E-01	4.310526000000000100E+01	4.929737999999999700E+01	1.577850000000000000E+02	-1.116341000000000000E+02	1.471639999999999900E+02	4.929609000000000000E+01	1.478980999999999900E+01	7.762151000000000100E+01	-6.966997999999999500E+01	-4.828741000000000100E+01	-1.435886000000000100E+02	7.762919999999999700E+01	1.453748000000000000E+01
-1.254001000000000100E+01	-1.757209000000000000E+02	-1.124447000000000000E+02	-1.380322999999999900E+02	-1.254129000000000000E+01	4.125827000000000300E+01	6.588541999999999600E+01	1.403317999999999900E+02	-1.142138000000000100E+02	1.455472000000000000E+02	6.588409000000000000E+01	-1.214852999999999900E+01	9.087368999999999600E+01	7.489735000000000300E+01	-9.416513999999999400E+01	-1.225143000000000100E+02	9.087879999999999800E+01	1.213505000000000000E+02
-1.538918999999999900E+01	1.482735000000000100E+02	1.295094000000000000E+02	-1.147112999999999900E+02	-1.539213000000000000E+01	3.390032999999999900E+00	8.135506999999999800E+01	-1.460410000000000000E+02	-2.727160999999999900E+01	-6.017685000000000200E+01	8.135454000000000000E+01	2.259446000000000200E+01	9.757618999999999700E+01	9.326149999999999800E+01	-7.885863000000000500E+01	-1.169619000000000000E+01	9.758053999999999900E+01	-1.009972000000000000E+01
-1.885935999999999900E+01	1.474128000000000000E+02	-8.311279000000000400E+01	-8.144901000000000100E+01	-1.886525000000000000E+01	2.277026000000000000E+01	9.604139999999999600E+01	-2.118412000000000000E+01	-1.009838000000000000E+02	-1.167724999999999900E+02	9.603986000000000400E+01	5.446558000000000300E+01	1.056984000000000100E+02	-1.062144000000000000E+02	-8.434466999999999400E+01	-1.234655000000000100E+02	1.056992999999999900E+02	1.025081000000000000E+02
-2.296219000000000000E+01	-1.237960000000000100E+02	-1.434843999999999900E+02	1.479662999999999900E+02	-2.296970999999999900E+01	1.376846999999999900E+02	1.114672999999999900E+02	-1.637844000000000100E+02	-7.886580999999999600E+01	5.011301999999999900E+01	1.114655000000000100E+02	-3.220362999999999900E+00	1.165117000000000000E+02	1.145017000000000000E+02	-1.235060000000000000E+02	-1.054533999999999900E+01	1.165147000000000000E+02	-3.887257000000000300E+01
-2.359366999999999900E+01	-1.020120000000000000E+02	1.053135000000000000E+02	1.065224999999999900E+02	-2.360344999999999900E+01	-4.416536000000000000E+01	1.273267000000000000E+02	-1.642306000000000100E+02	-5.566172999999999900E+01	2.409606000000000100E+01	1.273262000000000000E+02	6.491481000000000300E+01	1.223927999999999900E+02	1.186270000000000000E+02	-1.000052000000000000E+02	-1.641664000000000100E+02	1.223933000000000000E+02	7.260360000000000000E+01
-1.483137999999999900E+01	-5.145729999999999500E-01	-5.916463000000000200E+01	9.987100999999999100E+00	-1.483671000000000000E+01	-7.576636000000000600E+01	1.429285999999999900E+02	1.165939999999999900E+02	-7.012681999999999500E+01	-1.054762000000000100E+02	1.429292000000000100E+02	-2.393190999999999800E+01	1.221806000000000000E+02	1.004957000000000000E+02	-8.847964000000000300E+01	-8.410523000000000600E+01	1.221808000000000000E+02	-1.104598000000000000E+02
1.671991000000000000E+00	-8.433362999999999900E+01	1.126671000000000000E+02	8.938688000000000500E+01	1.668687999999999900E+00	-2.640612000000000100E+01	1.582906999999999900E+02	-9.350960999999999900E+00	2.030958000000000000E+01	9.243936999999999700E+01	1.582928000000000000E+02	1.313332000000000100E+02	1.242275000000000100E+02	1.158696000000000100E+02	-7.566419999999999400E+01	-1.025806000000000000E+02	1.242283999999999900E+02	-1.617767000000000100E+02
-7.111888000000000400E+00	1.157112000000000100E+02	1.015749000000000000E+02	9.583186999999999500E+01	-7.112091999999999600E+00	-1.512804999999999900E+02	1.673195000000000100E+02	8.449576999999999300E+01	-8.726319999999999400E+00	-6.294483000000000300E+01	1.673216999999999900E+02	1.635209999999999900E+02	1.454375000000000000E+02	9.923072999999999400E+01	-9.676690999999999600E+01	-1.455416999999999900E+02	1.454408000000000000E+02	1.678087999999999900E+02
-6.483068000000000100E+01	-1.565125999999999900E+02	1.425886000000000100E+02	4.482417999999999800E+01	-6.482349000000000700E+01	-8.856552999999999900E+00	1.529811000000000000E+02	6.959170000000000300E+01	1.282135000000000100E+01	1.960547000000000000E+00	1.529841999999999900E+02	1.087039999999999900E+02	-1.714208000000000100E+02	-4.267862999999999800E+01	1.783762000000000100E+01	4.218357000000000300E+01	-1.714162000000000000E+02	1.605385000000000000E+02
-8.829500000000000200E+01	5.630910000000000100E+01	-1.759094000000000100E+02	1.793631000000000000E+02	-8.828530000000000700E+01	8.192695000000000500E+01	1.647744999999999900E+02	-4.324973000000000000E+01	-1.666646000000000100E+02	4.748595000000000300E+01	1.647761000000000100E+02	-1.029487000000000000E+02	-1.417759000000000100E+02	-1.385047000000000100E+02	-6.493036999999999600E+01	-6.916747999999999800E+01	-1.417717000000000100E+02	-1.372105000000000000E+02
