 -9.6911922E-02 -4.3701172E-02  -16118.34       247268.9      3.3569336E-02
  2.6550293E-03   5837.391       2790.928      4.8265225E-04 -1.9073486E-05
  -20223.99      -7652.962      7.9345703E-02 -5.6091309E-02   277434.8    
  -5683.762      0.1391112     -0.3329892     -9.2380022E-04 -1.5975952E-02
  -64178.48      -8989.122     -6.3137836E-03 -4.3029785E-03   344132.9    
   39593.66     -5.4747801E-02 -6.9091797E-02   811796.3       429474.1    
  3.8533039E-02  5.7586670E-02   85734.65       16723.57      3.6538366E-04
 -3.3187866E-04  -144239.2      -59725.81      2.0590173E-02 -0.1904297    
  -60013.23       234446.7      3.6768168E-03 -3.2958984E-03   5627.301    
   3813.592     -1.7120178E-04 -2.8038025E-04  -19617.03      -11220.55    
 -1.2942395E-02 -5.8715820E-02   274272.2       45922.51      2.0603100E-02
  0.4762339     -9.1007780E-03  1.3122559E-03  -65531.82      -7535.794    
  2.0685650E-03  5.1116943E-03   354644.6       29570.32     -7.8146800E-02
  8.7646484E-02   790527.3       402036.9     -0.1110259     -0.1905518    
   87005.78       16800.75     -5.0181436E-04  2.8991699E-03  -148831.4    
  -59154.90     -0.1200358     -0.4782715      -101613.6       203595.9    
  0.1239595      0.1711426       5561.476       5055.828      9.6729829E-04
  3.2310486E-03  -19454.20      -15571.43      0.2208892      0.5102539    
   274136.8       100479.2      0.2301302       2.443323      3.6800609E-04
  2.7343750E-02  -67242.91      -6412.040      6.0361973E-03 -5.0354004E-03
   367269.7       21396.15      1.0735007E-02  0.1625977       776117.5    
   372334.5     -0.1234167     -3.3691406E-02   88199.43       17434.29    
  2.4907729E-03  2.7160645E-03  -153292.5      -60553.30     -0.3820801    
  0.3789062      -142070.5       153749.8      0.1218010     -2.0019531E-02
   5433.473       6475.207      1.9095925E-03 -7.6293945E-06  -19145.78    
  -20559.49      0.3641644     -8.3984375E-02   276630.8       164957.4    
  0.2161734       2.140709     -3.0074008E-03  3.6376953E-02  -69600.71    
  -6136.865      2.8698943E-03 -6.8130493E-03   384197.5       18224.77    
  6.3093320E-02  0.1385498       766449.3       339868.2     -5.7628542E-02
  0.2050781       89283.76       18791.62     -1.3307083E-05 -1.0795593E-03
  -157492.4      -64615.59     -7.8352109E-02  0.5932617      -177495.5    
   77280.52      0.1094375     -5.2734375E-02   5323.480       8466.493    
  1.9073486E-03 -1.1091232E-03  -18886.68      -27511.88      0.2864394    
 -0.4921875       278890.0       247499.3      9.0443827E-02  -2.196616    
 -1.5942805E-02  1.5258789E-02  -72470.37      -7535.425      7.2260010E-03
  7.3900223E-03   404763.5       23735.03     -1.3259361E-02  0.2669678    
   762347.1       310134.1     -4.5460667E-02 -9.7595215E-02   90073.27    
   21157.68     -3.8585442E-04  1.3055801E-03  -160713.1      -72139.42    
 -0.1557449     -0.1544189      -204937.3      -36844.17      1.5364022E-02
  8.4960938E-02   4945.805       11098.27      2.5321697E-04  1.5443563E-03
  -17755.58      -36693.87     -2.5255927E-03  0.2011719       277158.1    
   362458.2      0.1656181      0.7663088     -2.2853505E-02 -8.3847046E-03
  -75655.26      -12016.55      6.4719808E-03  2.1958351E-03   428998.4    
   47116.22     -7.3242188E-02 -5.0659180E-03   761309.9       279449.3    
  8.1010297E-02  8.9782715E-02   90259.83       24756.58      7.4559991E-04
 -9.5653534E-04  -161797.2      -83943.59      0.3098921      0.1550293    
  -206905.9      -201325.4     -4.9521707E-02 -7.0404053E-02   3949.935    
   14744.14     -1.1162325E-04 -1.5769862E-03  -14511.39      -49390.41    
 -5.9231844E-02 -5.5725098E-02   253494.2       524005.3      8.1834361E-02
 -0.9654168     -2.9660342E-03 -1.6555786E-03  -77700.00      -21552.89    
  6.8428814E-03  8.2206726E-03   449199.0       103985.8     -4.5742080E-02
  6.2255859E-03   765790.8       254166.1     -1.8927757E-02 -2.9602051E-02
   89047.25       28925.20      2.5288443E-04  1.2254715E-04  -157990.6    
  -97867.91     -4.9788229E-02 -7.8857422E-02  -148924.4      -405145.6    
 -2.4962693E-02 -6.9778442E-02   1451.232       18760.50     -1.0179670E-04
 -6.1094761E-05  -6156.417      -63516.14     -0.1390779     -0.2125854    
   172914.6       722329.4      2.6954124E-02  -2.748892      2.2108290E-02
  4.4593811E-03  -75145.53      -33899.69      2.7444628E-03 -2.2602081E-04
   442748.6       187459.5      0.1839193      0.1027069       772045.8    
   228930.1     -8.5279681E-03 -5.0292969E-02   85863.17       30416.15    
  4.5776367E-04  8.4590912E-04  -147428.0      -103016.2     -6.7409940E-02
 -5.7373047E-02   1445.237      -524263.2      4.4589575E-02 -3.8894653E-02
  -2902.211       19832.93      0.0000000E+00  5.0747395E-04   8734.092    
  -67894.75      9.0467669E-02 -0.2345886       2537.792       836166.9    
  8.2815804E-02 -0.9735953      1.3414320E-02  3.3597946E-02  -68203.27    
  -38897.70     -3.8796728E-03  2.4414062E-03   404460.4       236102.5    
  5.7547431E-02  0.2267151       781551.6       209248.7     -1.1368636E-02
  9.8876953E-03   83265.70       26349.69      4.4854131E-04 -8.7738037E-05
  -138806.5      -89239.57     -9.3799628E-02 -0.1110840       157019.9    
  -406726.0     -1.4621609E-02 -6.9274902E-03  -6700.691       15162.45    
 -1.4933910E-04  5.6135654E-04   22002.29      -52554.79     -4.9767125E-02
  9.6496582E-02  -171259.2       712866.8      0.1462773      -1.673413    
  2.6537024E-03  6.2026978E-03  -62923.82      -34164.34     -4.4470248E-03
  2.2487640E-03   370148.6       222771.7     -7.7090055E-02  9.7290039E-02
   793769.9       191275.9     -1.9258002E-02 -9.2407227E-02   83520.79    
   20759.22     -1.2439230E-04  5.8579445E-04  -139799.3      -69784.92    
 -8.6245328E-02 -0.2529297       208620.8      -174205.9     -8.2596485E-03
  6.0974121E-02  -7669.314       8651.424     -1.8140544E-04  4.9078465E-04
   25629.61      -30482.36      7.0323115E-03  0.1469803      -239864.8    
   474211.8      1.4873054E-02  -2.858783      1.6407300E-03  1.2817383E-02
  -61369.69      -27248.85     -4.0259412E-03  5.1498413E-05   357055.0    
   188234.5      2.0476310E-02  6.9274902E-02   808663.2       180123.1    
 -2.3913641E-02 -5.7373047E-03   85432.04       17530.42      8.6138322E-04
 -1.7642975E-04  -146467.4      -58056.76     -0.1175173     -5.6152344E-03
   186989.0       1818.984     -1.6833890E-02  7.2669983E-04  -7065.751    
   4204.156     -3.1737870E-04  5.7184696E-04   23734.81      -15226.95    
 -3.2420825E-02  0.1056900      -235403.5       293166.5      9.7788990E-02
  -2.660080     -1.1135669E-02 -1.4328003E-02  -61877.13      -21851.62    
 -3.6746897E-03 -2.0980835E-04   357298.7       157937.6     -7.4540809E-02
 -0.1442871       824612.2       173239.4     -2.0940254E-02 -3.7231445E-02
   87552.94       16486.68     -5.7829189E-04 -9.1597438E-05  -153995.4    
  -53856.63     -4.2270094E-02 -7.3730469E-02   145853.2       103966.7    
 -1.7531374E-03  2.4827003E-02  -6201.950       1630.460     -2.4754950E-04
  1.4305115E-04   20881.45      -6367.685     -5.3633019E-02  7.8813553E-02
  -211451.2       186198.5      6.3498043E-02   2.224294      1.5419408E-02
 -1.3916016E-02  -63238.35      -18677.51      7.0270740E-05  2.3994446E-03
   363775.5       140117.4      0.1239335     -6.7138672E-03   843477.6    
   173386.8     -2.0270096E-02  1.3610840E-02   89471.59       16838.52    
  3.0718351E-04  2.2727251E-04  -160975.7      -54513.29      1.4969676E-02
  6.3720703E-02   105631.9       159993.3      2.7819183E-02  9.0656281E-03
  -5492.118       208.1897      1.5058015E-05 -9.4652176E-05   18499.13    
  -1447.019      7.7996507E-02  4.2978287E-02  -189555.8       125858.8    
  4.3724436E-02  -2.711037      5.5948896E-03  9.8266602E-03  -64960.68    
  -16850.19      1.5934309E-03 -1.3732910E-03   373238.9       129230.3    
  1.9009909E-02  0.1740723       863097.1       180575.1     -1.2969971E-02
  8.8500977E-03   91202.28       18001.26      6.7551935E-04  3.7825108E-04
  -167380.5      -58046.99      1.8564861E-02  0.1120605       69981.58    
   190595.0      1.6530355E-02  2.5791168E-02  -5002.208      -739.4182    
  6.3578293E-05  2.9969215E-04   16865.23       1836.546      3.9164227E-02
  8.3892822E-02  -174648.4       91163.14      3.3803780E-02  -1.289024    
  2.9117543E-02  3.5614014E-02  -66752.54      -16365.36     -6.0464919E-04
  5.6076050E-04   383737.2       126198.3      0.1718423      0.2580566    
   883305.9       198336.8     -4.2787530E-03 -6.1340332E-02   92748.19    
   19830.59     -1.1247457E-03 -3.6287308E-04  -173231.8      -64088.09    
 -0.1048295     -0.1696777       38727.93       207750.8     -1.2962105E-02
  2.0675659E-02  -4726.650      -1496.497     -2.7332109E-04  5.1021576E-05
   15971.49       4511.699      1.0696882E-02  0.1056519      -167188.6    
   67706.03      5.2113622E-02   2.474900     -1.8684231E-03 -1.9531250E-03
  -68406.29      -16677.97     -2.3209318E-03 -1.5068054E-03   393683.6    
   128181.8     -5.4184268E-03 -2.4902344E-02   900867.0       226273.0    
 -3.0642139E-02 -3.0700684E-02   94077.07       22236.82     -8.7582332E-05
  1.5509129E-04  -178400.5      -72122.99     -2.2794763E-02  5.8349609E-02
   9663.893       217021.1     -9.2175538E-03 -1.0467529E-02  -4577.238    
  -2287.711     -2.2674093E-04 -2.0265579E-04   15525.64       7256.331    
 -5.2440409E-02 -5.7800293E-02  -166640.1       48669.73      5.4585669E-02
   2.739491      6.9358130E-03  2.4017334E-02  -70034.55      -17716.13    
  6.8924646E-04 -1.1405945E-03   403703.4       135334.9      8.5449219E-02
  0.2363281       914725.7       264152.9     -2.4167456E-02  3.6010742E-02
   95217.08       25131.29     -2.0229456E-04 -5.8245659E-04  -183025.1    
  -82169.56     -9.9875711E-02  0.1002197      -19133.88       221119.0    
 -7.3982007E-04  5.8746338E-02  -4529.859      -3142.698      1.7821187E-05
  1.7786026E-04   15441.60       10196.95      0.1287287      0.2470703    
  -171922.6       29033.47      0.1285229      0.6996635     -1.0040283E-02
 -3.0700684E-02  -71622.45      -19478.83      6.7162514E-04  2.0217896E-04
   413839.7       146790.1     -3.6560059E-02 -0.3798828       923141.8    
   311358.7     -1.5441895E-02 -0.1124763       96264.11       28589.53    
  7.4577332E-04  5.1069260E-04  -187316.1      -94253.29     -0.1428223    
 -0.4372559      -50221.85       219032.5     -4.9255371E-02 -9.9670410E-02
  -4587.771      -4230.868     -1.9121170E-04 -3.5476685E-04   15737.59    
   13982.33     -0.1357422     -0.4387207      -184084.8       4519.880    
  7.8647688E-02  0.8267038      8.1883799E-03 -1.8432617E-02  -73149.40    
  -22034.03      1.5627630E-03  1.3732910E-03   423879.2       163122.2    
  0.1290199      4.8828125E-03   921872.3       362678.7     -6.4177558E-02
 -7.3486328E-02   97207.57       32889.65      5.3632376E-04  4.5299530E-04
  -191224.2      -109146.4     -5.7530168E-02 -0.2763672      -87482.95    
   207884.3     -3.1665765E-02 -9.9609375E-02  -4755.526      -5694.883    
 -1.0811457E-04 -3.9672852E-04   16430.88       19027.36     -0.1786336    
 -0.3251953      -203791.1      -31738.35      0.2194934      1.0010789E-02
  4.3981215E-03 -8.3007812E-03  -74700.35      -25259.38     -1.4524250E-03
 -6.1416626E-04   434002.6       183585.6      3.1594671E-02  0.2548828    
   910507.1       401384.8      2.7645336E-02 -7.8125000E-03   98163.55    
   38323.03     -6.9562130E-04  5.1116943E-04  -195202.8      -128005.1    
  0.1282935     -0.3125000      -135390.1       176130.9      2.1122951E-02
 -3.3691406E-02  -5078.720      -7859.904      1.7951516E-04 -5.2833557E-04
   17690.54       26596.24      0.1168045     -0.1445312      -234103.3    
  -91222.93      6.2266029E-02  -1.680804      5.2739116E-03 -2.2888184E-02
  -76117.04      -29890.42     -1.5483319E-03  4.1580200E-04   443431.0    
   213246.2     -8.8175066E-02 -0.1809082       889611.1       402742.7    
  5.1672485E-02 -7.1777344E-02   99143.28       46122.27     -1.1351502E-03
 -1.4530122E-04  -199273.6      -155122.7      0.1303664     -0.3067017    
  -201037.6       91288.08      4.6576343E-02 -4.5043945E-02  -5611.120    
  -11659.36      8.7960252E-05 -1.4066696E-04   19695.78       39945.58    
  9.2441596E-02  9.7656250E-03  -280438.6      -205383.3      8.5052550E-02
  -1.933179      3.0957736E-02 -9.4013214E-03  -77218.44      -35861.48    
 -1.5982069E-03  1.4572144E-03   450885.7       252291.8      0.1727764    
 -6.5368652E-02   882590.8       307833.8      6.2502347E-02 -3.1738281E-03
   99485.32       59022.33      4.4015740E-04 -2.7298927E-04  -201183.0    
  -200701.9      0.1234788     -5.6884766E-02  -283587.8      -152191.2    
  3.9790228E-02 -5.4321289E-03  -5909.035      -20173.53      1.7789695E-04
  2.1958351E-04   20826.19       69830.50      0.1150278     -3.9062500E-03
  -339957.1      -477702.6      0.2008910       1.152036     -5.5222289E-04
  5.3386688E-02  -77744.34      -43036.14     -1.9280117E-03 -4.5089722E-03
   454850.8       299897.3     -1.6276042E-03  0.4467697       1010502.    
   138086.0     -2.3890905E-02  0.1394043       93416.87       80431.13    
  5.1044283E-04 -2.7179718E-04  -180854.6      -276832.4     -4.9060643E-02
  0.4699707      -229314.8      -775624.8      2.2960845E-02 -5.2246094E-02
  -272.9933      -36897.64     -2.4409522E-04  1.1020899E-04   1312.889    
   128675.9      3.5342265E-02 -0.3768005      -258613.9      -1126371.    
  0.2260225       2.368917      2.5392929E-02  4.5318604E-03  -77287.39    
  -51428.22      3.1106878E-04 -1.6098022E-03   452353.0       356215.5    
  0.1384231      0.1384888       1190812.       618836.8     -3.5987712E-02
 -5.1818848E-02   77822.38       73765.20     -3.9766420E-04 -1.4042854E-04
  -126765.9      -255656.1     -0.1529334     -6.8115234E-02   219509.6    
  -783631.4      2.2744235E-02 -8.9828491E-02   14291.22      -25335.97    
  1.0526406E-04  2.3537874E-04  -49780.18       89442.53      7.1975425E-02
 -0.3214874       221686.5      -1148955.      0.1482913      -1.680499    
 -2.3045048E-02  8.4838867E-03  -75605.20      -60085.76     -5.6596557E-05
  3.5858154E-04   441670.9       414879.9     -0.1033605     -1.5869141E-03
   1044345.       1022661.      2.9330386E-02 -8.7890625E-03   77268.08    
   55281.55     -1.9786513E-04 -2.0384789E-04  -124906.0      -192049.4    
  0.1403523     -0.2634277       272655.2      -153952.6      1.7996814E-02
  7.7054977E-02   13168.22      -2329.063      1.4026588E-04 -1.2469292E-04
  -46326.69       9072.004      0.1122590      0.3002701       308607.5    
  -518020.1      5.9500042E-02  -2.777659      5.9904875E-03  1.1291504E-03
  -72773.27      -67469.36     -1.3223400E-03  1.1405945E-03   423443.3    
   465493.3      7.5502746E-02  4.4921875E-02   911425.4       1090749.    
  2.0447483E-02 -6.7382812E-02   78964.64       50315.71      1.5894571E-05
 -8.7738037E-05  -131023.0      -175662.5      4.3614704E-02 -0.3691406    
   188767.5       95958.70     -1.2885199E-02 -3.2409430E-02   9314.728    
   5870.298     -4.3047796E-05 -1.4543533E-05  -33077.82      -19953.11    
 -6.9060147E-02  6.0363770E-02   258049.2      -250916.9      8.0076359E-02
 -7.7824153E-02 -1.7428616E-02 -9.0942383E-03  -69062.87      -72811.62    
 -1.6142469E-03  1.8310547E-04   399141.6       502319.6     -0.1165827    
  1.2207031E-02   821370.7       1072953.     -3.9336877E-03  7.9956055E-02
   79475.30       48774.69      3.4122291E-04  1.1992455E-04  -132972.0    
  -171396.6      4.6616301E-02  0.2062988       120163.4       183999.2    
 -9.2392665E-04  3.7296295E-02   6396.312       8946.909      3.4286342E-05
  1.1098385E-04  -22952.21      -31113.87      6.6746704E-02  0.1239777    
   219828.0      -130239.7      5.5632599E-02  -1.233086     -4.2065708E-03
  1.8310547E-03  -65076.09      -75387.09     -4.9669091E-03 -2.0217896E-04
   372889.5       520831.1     -3.4568094E-02 -0.1821289       757197.0    
   1024150.     -1.3469349E-02 -2.5756836E-02   79397.48       47671.63    
  3.6239624E-04  1.5234947E-04  -132813.9      -168573.9     -2.3304331E-03
  7.3730469E-02   70096.96       213235.3     -7.4351914E-03 -2.3269653E-02
   4206.589       9955.770     -8.7374991E-07  2.9802322E-06  -15277.44    
  -34968.18     -1.7866654E-02 -0.1401978       195329.5      -57098.86    
  6.1724167E-02  -1.638088      7.6019010E-03  5.6457520E-02  -61439.74    
  -75384.38     -3.4315092E-03  6.6375732E-04   348941.3       521999.0    
 -8.7428736E-03  0.3935547       711327.5       961233.9      3.0874990E-02
 -3.4973145E-02   79272.03       46538.88     -4.5535801E-04 -1.5735626E-05
  -132423.2      -165518.3      3.5191441E-03 -0.1809082       32965.99    
   218110.6      3.8490639E-04 -1.9729614E-02   2554.322       9864.913    
  9.5313732E-07 -6.1750412E-05  -9443.638      -34925.89     -1.8475506E-02
 -5.3222656E-02   179183.6      -2111.278      0.1548464     -0.2197378    
  5.9127808E-03  2.9510498E-02  -58415.82      -73494.55     -2.5842872E-03
 -2.2354126E-03   328963.4       510333.3     -1.2860979E-02  0.2014160    
   678896.3       889966.2     -1.2234279E-02  6.3903809E-02   79251.21    
   45380.57      1.7711094E-04  9.7751617E-06  -132353.0      -162365.4    
  5.5585587E-03  0.2497559       3511.710       212763.9     -5.4495677E-04
 -4.6020508E-02   1321.390       9142.763      3.4059798E-05 -3.9905310E-05
  -5059.322      -32607.78      3.9236885E-03 -0.1474609       167738.4    
   46109.69      9.5240273E-02  -1.042906      9.3443207E-03 -3.1890869E-03
  -56156.90      -70287.48      1.1477850E-04 -1.0337830E-03   314045.6    
   489804.8      3.2408047E-04  2.1362305E-02   658250.9       811773.8    
 -1.3503353E-03  3.7353516E-02   79367.24       44372.08      5.8739586E-04
 -4.2676926E-05  -132800.3      -159759.5      2.7330786E-02  0.1431885    
  -22318.25       202083.4     -8.5341195E-03  1.8859863E-02   452.0704    
   8067.465      2.0327558E-05 -2.8014183E-06  -1955.919      -29004.05    
 -2.2901688E-02 -2.9296875E-03   158665.7       92195.41      7.1578808E-02
  -1.909805      9.3694322E-04  1.3378143E-02  -54788.90      -66524.18    
  4.2497067E-04  1.6784668E-04   305054.7       465707.7      5.2147582E-02
  1.4526367E-02   648856.6       731492.3     -2.7519360E-02  6.1035156E-05
   79642.48       43632.25      4.7349095E-04  8.7022781E-05  -133798.1    
  -158375.2      2.2272479E-02  0.1350708      -47712.74       186533.5    
  7.9238629E-03 -2.0996094E-02  -37.00035       6908.989      6.5355969E-05
 -8.1598759E-05  -195.2198      -25017.20      3.4907825E-02 -4.0039063E-02
   151537.1       137767.1      3.8105689E-02  -1.826653     -9.6992822E-03
  7.4691772E-03  -54230.43      -63110.53      1.1178722E-03 -1.5830994E-04
   301544.2       443927.8     -1.5922215E-04  6.9458008E-02   650543.9    
   656670.1      1.4329993E-02  4.4250488E-02   79979.72       43668.04    
  3.0849292E-04 -1.7815828E-04  -135020.8      -159811.6      0.1065727    
  0.1520996      -75727.67       160211.2     -1.3905401E-02  3.0517578E-03
  -206.1762       5876.706      5.4162483E-06  2.9087067E-05   429.8136    
  -21528.66     -8.6616851E-02 -0.1474609       147273.2       187748.0    
  7.2900444E-02  -1.637826     -3.0780660E-03 -1.0681152E-02  -54400.38    
  -60935.83     -1.8086927E-03 -1.1920929E-04   303158.8       429764.7    
  4.4671420E-02 -0.1785889       662086.4       595475.6     -1.9994276E-02
  1.0986328E-02   80210.82       44745.16      2.1868739E-04  9.3698502E-05
  -135922.9      -164860.1      5.0301388E-02  8.3007812E-02  -109286.5    
   111452.2      2.0730907E-02  1.2451172E-02  -40.83610       5522.251    
  1.4297408E-05 -2.3841858E-06  -169.1573      -20369.90      0.1555344    
  0.2050781       146694.8       249067.6      8.8228047E-02   1.330516    
 -5.7122647E-03 -1.9302368E-02  -55336.58      -61516.64     -4.3958426E-05
  1.1157990E-03   310310.2       434481.1      4.3050654E-02 -0.1838379    
   681958.8       557264.8      9.4943577E-03 -5.0537109E-02   80314.20    
   47344.11      9.0965861E-04  3.8564205E-05  -136343.8      -175483.6    
 -4.7158789E-02 -0.2666016      -150261.0       10365.47     -4.3507114E-02
  0.1274414       313.5063       6759.499      7.7435097E-06  1.7809868E-04
  -1488.564      -25132.42     -0.1352164      0.1855469       152484.4    
   345907.4      0.1050509      0.2244037     -6.5270117E-03 -3.8909912E-03
  -56106.30      -69304.91      2.8123797E-03  1.8119812E-04   316560.6    
   489532.3     -4.9235459E-02 -9.7290039E-02   703826.6       546963.1    
  2.6896850E-03  9.2163086E-03   79419.58       53074.73      2.3922679E-04
  1.1396408E-04  -133002.0      -197827.5      1.2413930E-03 -2.5634766E-02
  -186145.2      -230805.7     -1.5000166E-02  3.9123535E-02   2.321343    
   11611.23      3.7177135E-05  8.4415078E-05  -299.6133      -43437.51    
  9.1035487E-03  8.3374023E-02   155971.4       562249.4      4.6115968E-02
   2.076481     -4.2154007E-03 -8.7509155E-03  -48608.11      -86932.74    
  1.2137308E-03 -1.7547607E-04   265481.1       615154.8     -1.8223993E-02
 -3.4790039E-03   722517.6       560834.8     -1.0206719E-02  2.2705078E-02
   73377.06       58910.98     -1.0578572E-04 -9.9658966E-05  -110274.4    
  -220517.3      2.4003740E-02  0.1767578      -66264.23      -710079.8    
 -1.4720242E-02  1.6418457E-02  -5369.433       17383.43     -3.7065071E-05
 -5.6743622E-05   19900.56      -65210.95     -3.4056589E-02  9.2529297E-02
   10038.85       999907.4      8.5090563E-02  -2.846838      6.4500170E-03
 -2.0072937E-02  -36255.51      -58709.57      1.1038780E-03  5.4359436E-04
   178434.4       421954.0      5.0312676E-02 -8.2641602E-02   735482.8    
   590356.2     -6.5485635E-03  1.0009766E-02   69150.50       38436.32    
 -2.6702881E-04 -3.5762787E-07  -94243.07      -144424.3     -1.4292398E-02
 -7.1044922E-02   204349.8      -354973.4     -5.8492022E-03 -2.8411865E-02
  -9145.801      -2276.415     -6.4074993E-05 -6.7949295E-06   34150.05    
   8669.110     -2.8483071E-03 -3.6010742E-02  -278896.1       594380.8    
  6.3599363E-02  0.8145820     -4.2812880E-03  2.3345947E-03  -41550.35    
  -35281.48     -4.9338851E-04 -4.6157837E-04   214690.6       257607.0    
 -3.7348960E-02  4.2663574E-02   741954.9       625195.3     -3.7202411E-03
  8.1787109E-03   73391.85       29117.60     -1.4265707E-04  2.1219254E-05
  -110025.7      -110162.8      8.1590386E-03  6.6650391E-02   147998.0    
   21221.74     -1.3720299E-02  1.4282227E-02  -4703.049      -10332.45    
 -1.0443127E-05 -1.2636185E-05   17481.16       39105.49     -3.2484826E-02
  4.0649414E-02  -233586.0       166506.9      6.3753553E-02 -0.5795057    
 -1.9542505E-03 -9.4604492E-03  -46707.48      -27930.79      7.0665701E-04
  4.1198730E-04   250946.7       205677.3     -5.0128873E-02  3.3569336E-02
   743197.5       662842.3      1.0756195E-03  1.2207031E-03   76156.93    
   27620.17     -2.2669307E-04 -4.4941902E-05  -120294.9      -105167.5    
 -5.6782705E-03 -2.1240234E-02   88191.24       107249.5      2.8016136E-03
  2.5329590E-03  -1977.800      -10593.34      1.0259816E-05  0.0000000E+00
   7220.136       40242.45      1.9411180E-02  6.2255859E-02  -179530.0    
   32803.13      5.3359389E-02   2.648271      1.7383234E-03  8.3160400E-03
  -50907.99      -24528.14     -3.0331495E-03 -2.9563904E-05   280972.9    
   181959.0     -8.4977811E-03  0.1176147       741280.2       698272.8    
  3.3494903E-04  2.9296875E-03   78160.15       27470.37      6.8695564E-04
  2.1100044E-05  -127783.3      -105041.9      3.3693392E-02  3.1738281E-02
   54486.67       126893.2     -5.8057830E-03 -8.6059570E-03  -310.1691    
  -9703.504      2.9802322E-05 -6.3180923E-06   886.8470       36937.48    
 -9.6266828E-03 -1.2084961E-02  -148237.2      -28308.16      5.5695985E-02
 -0.7834609      1.5242638E-02  5.0125122E-03  -54998.98      -22841.92    
 -8.4369414E-04  1.0299683E-04   310474.2       170858.4      7.3205270E-02
  2.3559570E-02   736711.8       731503.3     -2.4192564E-02  5.7067871E-02
   79958.69       27974.40      6.2527193E-04 -2.8014183E-05  -134496.5    
  -107345.9      5.4636309E-03  0.2636719       34462.71       134424.7    
  1.3043804E-03  3.0639648E-02   949.8875      -8493.562      4.1338703E-06
 -1.1920929E-07  -3923.456       32382.89     -2.1952968E-02  0.1022949    
  -129223.1      -71193.34      3.3058651E-02  -1.139356      2.6793480E-03
  3.2730103E-03  -59603.60      -23439.19      1.7036438E-03 -1.0490417E-05
   344015.1       176096.2     -1.8188477E-02  3.7963867E-02   729963.5    
   764425.0      2.9052733E-03  3.8330078E-02   81791.64       29451.19    
  8.8729861E-04  6.3657761E-05  -141369.1      -113319.9      4.0136717E-02
  5.8105469E-02   20282.30       145002.7      5.6152343E-04 -1.2817383E-03
   2078.622      -6746.431      2.0408630E-05 -2.4139881E-05  -8251.572    
   25740.34     -2.5390624E-03  1.4648438E-03  -116450.2      -110869.3    
  2.9905748E-02  -2.291930      5.2069863E-03 -1.1009216E-02  -65077.91    
  -27956.38      1.2269096E-03 -2.0503998E-04   384189.2       209901.6    
  1.6469805E-02 -2.7221680E-02   722024.4       794023.9     -3.1001985E-03
 -3.2043457E-03   83706.24       32411.06      7.2433834E-04  7.3075294E-05
  -148664.6      -125043.4     -2.9839410E-02 -1.3183594E-02   5863.735    
   164248.7     -6.9027855E-03 -2.2766113E-02   3124.639      -3948.727    
  3.1032261E-05 -5.1230192E-05  -12285.20       15031.74     -3.0323816E-02
 -0.1220703      -105660.6      -156135.9      3.0456787E-02  4.0079947E-03
 -5.8277384E-03 -2.1224976E-02  -71001.84      -40876.01      2.2963276E-03
  9.1552734E-05   427702.1       305754.4     -2.8414989E-02 -0.1263428    
   712183.7       823499.2     -3.5804089E-02  4.2595863E-03   85427.05    
   38150.96     -3.2590132E-04  1.1920929E-05  -155312.6      -147522.2    
 -5.7863250E-02 -4.1080475E-02  -16092.46       189890.7     -1.1582262E-02
  3.6621094E-03   3814.226       881.9816      3.7006506E-05  7.7486038E-07
  -14957.14      -3569.479     -4.2676549E-02  3.4179688E-02  -91380.09    
  -208890.1      3.2994583E-02   1.960749     -5.7071447E-03  7.1868896E-03
  -74270.09      -66799.30      1.6652048E-03  1.7547607E-04   451877.8    
   497971.4     -1.4263391E-02  0.1440430       699882.6       854122.8    
  3.3855438E-03 -7.4157715E-02   85935.62       47268.96      1.1041760E-03
 -4.5061111E-05  -157396.8      -183179.1      4.0435791E-02 -0.3198242    
  -53393.77       199172.0     -1.0967255E-03 -1.3549805E-02   3115.159    
   7850.497      2.4633482E-05  2.7060509E-05  -12284.21      -30513.30    
  2.9945374E-02 -7.9101563E-02  -68803.89      -253335.1      7.5158946E-02
  -1.645170     -4.6966611E-03  2.2216797E-02  -69381.77      -97434.55    
  6.0990802E-04  4.5776367E-05   415833.2       725783.5     -8.3249114E-02
  0.1926270       683749.1       883041.0     -4.2251471E-02 -1.0253906E-02
   84179.01       56197.58      4.3543737E-04  1.1420250E-04  -150697.6    
  -218415.4     -0.1441187     -9.7656250E-02  -102577.6       144750.6    
 -3.7768461E-02 -1.1962891E-02  -76.91086       12672.76      2.8600989E-05
  1.9192696E-05   82.09824      -49274.22     -0.1524933     -3.0273438E-02
  -46938.09      -259144.9      6.5678023E-02  -2.689582     -6.6434424E-03
  3.5156250E-02  -58055.59      -110535.2      5.0838181E-04  4.0912628E-04
   331981.2       824483.2      9.7656250E-03  0.3896484       659379.7    
   904672.8     -3.3099838E-02  4.5654297E-02   81536.95       60901.89    
  3.9394086E-04  1.1384487E-04  -140518.1      -237534.8     -1.6338643E-02
  0.2763672      -146593.6       787.9730     -2.2348259E-02  5.6152344E-02
  -4215.338       8721.762      4.3465541E-05  2.9206276E-06   16203.40    
  -34016.82     -0.1164363      0.1152344      -52592.54      -260262.5    
  0.1101226      -2.334638     -1.1368381E-02  1.2756348E-02  -48820.46    
  -104375.9     -1.2150249E-03 -1.3065338E-04   263210.6       780433.6    
