Nb de periode :   300
 0.0200
 -0.131948E+00 -0.386341E+04 -0.876623E-01  0.114733E+05  0.921398E+00  0.120808E+09
 -0.214069E+00  0.611097E+06 -0.960416E-01 -0.140440E+07  0.111587E+00  0.541986E+07
 -0.285887E+00 -0.609446E+06 -0.479895E-01  0.139505E+07  0.280296E+00  0.546107E+07
  0.623386E+05 -0.136062E-02  0.148539E+05  0.465160E-01  0.296453E+06 -0.199692E+00
  0.941414E+06 -0.732473E-02  0.497299E+03  0.812101E-01  0.112841E+06 -0.112197E+01
 -0.255506E+04 -0.236781E-03 -0.156237E+04  0.303865E-02  0.710091E+04  0.572505E-02
 -0.321933E-03 -0.437357E+05  0.298842E-03  0.249494E+06  0.338973E-01  0.560124E+06
  0.758663E-03  0.727734E+05 -0.124351E-02 -0.947132E+05  0.788055E-03 -0.320380E+04
 -0.232140E-03  0.751605E+02 -0.987799E-04 -0.572812E+03 -0.262078E-04  0.101915E+04
  0.652949E+04 -0.313311E-02  0.140129E+05 -0.793370E-02  0.104002E+06  0.113334E+00
 -0.446888E+03  0.106397E-02  0.489991E+05 -0.489563E-01  0.914756E+03  0.535804E-01
  0.187597E+04 -0.235347E-04  0.116796E+04  0.155700E-03 -0.118603E+04 -0.146162E-02
 -0.163577E-01  0.873725E+05 -0.315921E-01  0.278315E+06 -0.185292E+00 -0.126352E+07
 -0.341051E-01 -0.947108E+05 -0.684432E-01  0.194892E+07  0.980290E-01  0.334947E+05
  0.110510E-02 -0.631235E+03 -0.995170E-03  0.640840E+04 -0.949306E-03 -0.143030E+05
 -0.278697E+05 -0.218690E-01  0.563212E+04  0.105344E+00  0.796791E+05  0.366304E+00
  0.120938E+06  0.286976E-01 -0.721193E+03 -0.150142E+00  0.336373E+07 -0.122353E+01
  0.885273E+04 -0.134097E-02  0.106139E+04  0.548618E-02  0.202027E+05 -0.348484E-01
  0.418976E-01  0.146763E+05 -0.264525E-01 -0.561250E+06 -0.113353E+01  0.569502E+07
 -0.126618E+01 -0.177238E+04 -0.422121E-01  0.271440E+05 -0.760377E+00  0.331158E+08
 -0.686063E-02 -0.481637E+03 -0.167585E-02  0.114076E+05 -0.324628E-01 -0.156068E+05
  0.607679E+05 -0.181708E-02 -0.149702E+05 -0.100638E-01  0.297769E+06 -0.139775E-02
 -0.254289E+04 -0.232231E-03  0.155463E+04  0.141814E-02  0.709674E+04 -0.707211E-02
  0.941036E+06  0.168031E-02 -0.646217E+03  0.404038E-01  0.113428E+06 -0.253322E+01
 -0.148511E-02 -0.437155E+05  0.169477E-02  0.249381E+06 -0.317057E-01 -0.562947E+06
  0.594909E-04  0.751183E+02 -0.316451E-04 -0.572410E+03 -0.511417E-03 -0.101779E+04
  0.111975E-01  0.727628E+05 -0.123939E-02 -0.946647E+05 -0.597976E-02  0.295789E+04
 -0.713899E+04 -0.371569E-02  0.140066E+05 -0.572496E-02 -0.103841E+06 -0.377160E-01
 -0.187474E+04 -0.213507E-04  0.116693E+04 -0.102010E-02  0.118709E+04  0.158701E-02
  0.365182E+03  0.189825E-03  0.489716E+05 -0.568303E-01 -0.794898E+03  0.383919E-01
 -0.168531E-02  0.868573E+05 -0.929505E-02  0.278532E+06 -0.120643E+00  0.130069E+07
  0.318899E-02 -0.630109E+03 -0.200563E-02  0.639543E+04  0.580941E-03  0.142647E+05
 -0.723104E-01 -0.945406E+05 -0.755718E-01  0.194769E+07  0.106975E+00 -0.288370E+05
 -0.252491E+05  0.542211E-02 -0.542428E+04  0.181708E-02  0.776431E+05  0.275823E-01
  0.882127E+04 -0.428061E-03 -0.104269E+04  0.698876E-04  0.202196E+05 -0.592224E-01
  0.121772E+06  0.549054E-02  0.103648E+04  0.995316E-02  0.336245E+07 -0.200574E+00
 -0.269300E-01 -0.114383E+05  0.266505E-01  0.568506E+06  0.258491E+00  0.559571E+07
  0.862020E-02  0.474417E+03 -0.732837E-02 -0.113193E+05 -0.545851E-01 -0.153578E+05
 -0.155579E+01  0.102155E+04 -0.100079E+00 -0.193710E+05 -0.307133E+00  0.330918E+08
 5.2600
  0.473021E+06  0.919008E-02 -0.155012E+03  0.816896E-02  0.949915E+06  0.820238E+00
  0.590968E+05  0.231239E-02  0.737435E+04  0.614268E-03 -0.196110E+05 -0.533428E-01
  0.589001E+05 -0.123833E-02 -0.747825E+04  0.368532E-01 -0.192779E+05 -0.756309E-01
  0.313298E-02  0.572189E+06  0.417731E-03 -0.107988E+07 -0.102669E+00  0.153810E+05
  0.848806E-02 -0.469385E+05 -0.103998E-02  0.918043E+05 -0.190068E-01  0.102230E+05
 -0.278023E-01 -0.467607E+05 -0.331864E-02  0.902569E+05  0.946857E-02 -0.497494E+04
 -0.417109E+03 -0.117936E-01  0.553898E+06 -0.818879E+00  0.102856E+03  0.156616E+00
  0.142969E+05  0.893934E-03  0.142215E+05 -0.206490E-01  0.614612E+04 -0.368066E-01
 -0.142948E+05  0.224277E-02  0.142221E+05 -0.653067E-02 -0.614893E+04  0.568128E-01
 -0.894873E-01 -0.105244E+07 -0.818196E+00  0.511728E+08  0.372802E+00  0.380962E+05
  0.607103E-01  0.244494E+06  0.234626E-01  0.197677E+06  0.116408E+00 -0.577182E+06
 -0.503598E-02  0.244432E+06  0.610352E-02  0.198139E+06  0.127176E+00  0.575473E+06
  0.953951E+06 -0.148527E-02 -0.152730E+02 -0.160409E+01  0.296823E+08 -0.787191E+00
  0.299675E+06  0.556231E-01  0.106230E+06  0.148802E+00  0.819000E+05 -0.607031E+00
  0.299745E+06  0.560456E-02 -0.106212E+06 -0.260130E+00  0.818075E+05  0.659232E-01
  0.751173E+00 -0.386266E+04 -0.552333E-01  0.114698E+05 -0.297350E+01  0.120948E+09
 -0.115973E+00  0.611398E+06 -0.119304E+00 -0.140420E+07  0.913555E-01  0.542906E+07
 -0.451150E+00 -0.609747E+06 -0.147227E+00  0.139484E+07  0.383199E+00  0.547028E+07
  0.627479E+05 -0.169159E-02  0.148543E+05  0.697524E-01  0.299301E+06  0.287701E+00
  0.942909E+06 -0.668587E-02  0.498596E+03  0.120485E+00  0.118066E+06 -0.992477E+00
 -0.834586E+03  0.142507E-03 -0.156987E+04 -0.358262E-03  0.121474E+05 -0.240522E-02
  0.500081E-02 -0.436111E+05  0.208866E-02  0.248469E+06  0.352722E-01  0.559705E+06
  0.899101E-02  0.728034E+05 -0.413516E-03 -0.948441E+05  0.379040E-02 -0.363340E+04
  0.270147E-03  0.437187E+02 -0.145046E-04 -0.438643E+03  0.117378E-02  0.182463E+04
  0.653018E+04  0.970853E-03  0.140129E+05 -0.911140E-02  0.104004E+06  0.969847E-02
 -0.446175E+03  0.341401E-03  0.490006E+05 -0.610301E-01  0.916877E+03  0.341615E-01
  0.187813E+04 -0.161703E-04  0.116837E+04  0.468316E-03 -0.117983E+04 -0.308078E-02
 -0.170399E-01  0.865942E+05 -0.585984E-03  0.284450E+06 -0.175749E+00 -0.125904E+07
 -0.503134E-01 -0.947527E+05 -0.447901E-01  0.194917E+07  0.917152E-01  0.356971E+05
 -0.284724E-02 -0.471777E+03 -0.531954E-03  0.572930E+04 -0.645162E-02 -0.179000E+05
 -0.262242E+05 -0.164337E-01  0.562099E+04  0.111557E+00  0.912143E+05  0.264981E+00
  0.127071E+06  0.232838E-01 -0.715567E+03 -0.703674E-01  0.338522E+07 -0.888076E+00
  0.162827E+05  0.807904E-03  0.103267E+04 -0.486193E-02  0.419183E+05 -0.428718E-01
 -0.100627E+00  0.148513E+05 -0.232073E-01 -0.562259E+06 -0.333813E+00  0.570870E+07
 -0.301138E+00 -0.189004E+04 -0.669298E-01  0.278012E+05 -0.840661E+00  0.331537E+08
 -0.344628E-02 -0.940705E+03 -0.156287E-02  0.133935E+05 -0.606870E-02  0.537053E+05
  0.611772E+05  0.446740E-02 -0.149706E+05  0.296125E-01  0.300617E+06 -0.111673E+00
 -0.822376E+03 -0.131085E-03  0.156210E+04  0.177826E-02  0.121430E+05  0.116745E-01
  0.942530E+06  0.606580E-02 -0.647554E+03  0.856479E-01  0.118652E+06 -0.188904E+01
 -0.655606E-03 -0.435909E+05  0.138518E-02  0.248357E+06 -0.232537E-01 -0.562530E+06
  0.529960E-03  0.436751E+02  0.357288E-04 -0.438232E+03  0.955669E-03 -0.182324E+04
  0.600738E-02  0.727928E+05  0.997437E-03 -0.947955E+05 -0.148095E-01  0.338755E+04
 -0.713974E+04  0.234249E-03  0.140065E+05  0.117487E-01 -0.103843E+06 -0.144001E-01
 -0.187691E+04  0.787665E-04  0.116734E+04 -0.334103E-03  0.118087E+04  0.147369E-02
  0.364465E+03  0.285377E-03  0.489730E+05 -0.119641E-01 -0.797068E+03  0.603395E-01
  0.199619E-02  0.860790E+05 -0.276631E-01  0.284667E+06 -0.122569E+00  0.129621E+07
  0.699119E-03 -0.470641E+03 -0.164844E-02  0.571626E+04 -0.569739E-02  0.178618E+05
  0.891160E-02 -0.945824E+05 -0.875843E-01  0.194793E+07 -0.705501E-02 -0.310391E+05
 -0.236030E+05 -0.804713E-02 -0.541344E+04  0.523092E-01  0.891781E+05 -0.810398E-01
  0.162516E+05 -0.327803E-03 -0.101410E+04 -0.951499E-03  0.419350E+05 -0.116298E-01
  0.127904E+06  0.216034E-01  0.103082E+04 -0.114503E+00  0.338395E+07 -0.125175E+00
 -0.764912E-01 -0.116125E+05  0.116965E-01  0.569517E+06 -0.465074E+00  0.560939E+07
  0.228389E-01  0.933404E+03 -0.119924E-01 -0.133040E+05  0.101822E-02  0.539554E+05
 -0.220154E+01  0.113914E+04 -0.168392E+00 -0.200271E+05  0.399537E+00  0.331297E+08
 5.2800
  0.473043E+06  0.127619E-01 -0.155020E+03  0.686183E-01  0.950120E+06  0.249319E+00
  0.590600E+05  0.455127E-02  0.737517E+04 -0.137705E-01 -0.196307E+05  0.320814E-01
  0.588632E+05 -0.175924E-02 -0.747909E+04  0.361992E-01 -0.192977E+05 -0.815453E-01
  0.113979E-01  0.572204E+06  0.131318E-01 -0.108011E+07 -0.586307E-01  0.153820E+05
 -0.932867E-02 -0.468979E+05 -0.215299E-03  0.916261E+05  0.360662E-02  0.107682E+05
 -0.119990E-01 -0.467202E+05 -0.359506E-02  0.900786E+05  0.180331E-01 -0.552018E+04
 -0.417108E+03 -0.872058E-02  0.553899E+06  0.351209E+01  0.102745E+03  0.192314E+00
  0.143006E+05  0.524160E-03  0.142209E+05 -0.903101E-02  0.615782E+04 -0.196969E-01
 -0.142985E+05 -0.717423E-03  0.142214E+05 -0.504364E-02 -0.616065E+04  0.437418E-01
 -0.331069E-01 -0.105242E+07  0.841915E+00  0.511738E+08  0.421697E+00  0.380963E+05
  0.462388E-01  0.244129E+06  0.119527E-01  0.199268E+06  0.294078E-01 -0.581142E+06
 -0.470479E-01  0.244068E+06 -0.158368E-01  0.199730E+06 -0.256163E-01  0.579433E+06
  0.953994E+06  0.238592E-01 -0.153779E+02 -0.981001E+00  0.296831E+08 -0.214844E+01
  0.299315E+06  0.424819E-02  0.106227E+06  0.324365E-01  0.815729E+05  0.479322E-01
  0.299385E+06  0.688957E-02 -0.106209E+06 -0.171823E+00  0.814802E+05 -0.320192E+00
  0.173192E+01 -0.386387E+04 -0.216536E+00  0.114749E+05 -0.331735E+01  0.120971E+09
 -0.126652E+00  0.611012E+06 -0.100587E+00 -0.140248E+07 -0.225362E+00  0.543436E+07
 -0.367321E+00 -0.609361E+06 -0.131873E+00  0.139312E+07  0.247100E+00  0.547558E+07
  0.631271E+05 -0.162196E-01  0.148594E+05  0.344811E-01  0.301949E+06 -0.271615E+00
  0.943740E+06  0.775547E-02  0.500267E+03  0.668858E-01  0.121266E+06 -0.135328E+01
 -0.282544E+03 -0.110540E-03 -0.157714E+04 -0.261827E-02  0.137183E+05  0.739025E-02
  0.934167E-03 -0.434610E+05  0.123400E-02  0.247306E+06  0.709129E-01  0.559654E+06
  0.119119E-02  0.728668E+05 -0.187217E-02 -0.951423E+05  0.551722E-02 -0.357430E+04
  0.148831E-03  0.154661E+02 -0.906261E-04 -0.334452E+03  0.116355E-02  0.219872E+04
  0.653086E+04  0.237290E-03  0.140128E+05 -0.490853E-01  0.104006E+06  0.858524E-02
 -0.445457E+03  0.115687E-02  0.490020E+05 -0.678691E-01  0.918994E+03  0.184036E-01
  0.188042E+04  0.685228E-05  0.116877E+04  0.213854E-03 -0.117316E+04 -0.387817E-02
 -0.304656E-01  0.857722E+05 -0.982863E-02  0.290811E+06 -0.489668E-01 -0.125755E+07
 -0.258937E-02 -0.950000E+05 -0.380083E-01  0.195037E+07 -0.813802E-02  0.354792E+05
 -0.231338E-02 -0.326802E+03 -0.929110E-03  0.519317E+04 -0.574805E-02 -0.191971E+05
 -0.245452E+05 -0.127973E-01  0.563316E+04  0.810305E-01  0.102946E+06  0.322949E+00
  0.130408E+06  0.264764E-01 -0.708283E+03 -0.112654E+00  0.339812E+07 -0.719188E+00
  0.186815E+05  0.780279E-03  0.100467E+04 -0.430020E-02  0.486947E+05 -0.109831E-01
 -0.540878E-01  0.162077E+05 -0.412450E-01 -0.572625E+06 -0.872618E+00  0.570964E+07
 -0.188765E+01 -0.182838E+04 -0.398578E-01  0.276212E+05 -0.144931E+01  0.331803E+08
 -0.184233E-01 -0.144560E+04 -0.176430E-02  0.152955E+05 -0.471404E-01  0.837354E+05
  0.615563E+05 -0.147097E-01 -0.149757E+05  0.510013E-01  0.303265E+06 -0.142508E+00
 -0.270309E+03  0.494899E-04  0.156936E+04 -0.505736E-04  0.137140E+05 -0.320330E-02
  0.943363E+06  0.795505E-02 -0.649220E+03  0.234387E-01  0.121853E+06 -0.178247E+01
 -0.849637E-03 -0.434408E+05  0.105771E-02  0.247194E+06 -0.113054E-01 -0.562479E+06
  0.149283E-03  0.154208E+02 -0.309651E-04 -0.334028E+03  0.211055E-03 -0.219729E+04
  0.516361E-02  0.728563E+05 -0.750657E-03 -0.950938E+05  0.223445E-02  0.332835E+04
 -0.714046E+04 -0.166171E-02  0.140065E+05 -0.129873E-01 -0.103845E+06 -0.119412E-01
 -0.187920E+04  0.891360E-04  0.116774E+04  0.158630E-03  0.117420E+04  0.127094E-03
  0.363730E+03  0.596408E-03  0.489744E+05 -0.412356E-01 -0.799206E+03  0.521579E-01
 -0.290148E-02  0.852571E+05 -0.150970E-01  0.291028E+06 -0.547582E-01  0.129472E+07
  0.296506E-02 -0.325654E+03 -0.153816E-02  0.518002E+04  0.130335E-02  0.191586E+05
 -0.547467E-01 -0.948296E+05 -0.385631E-01  0.194913E+07  0.469786E-01 -0.308214E+05
 -0.219242E+05 -0.163396E-01 -0.542573E+04  0.958067E-01  0.100910E+06 -0.270034E-01
  0.186505E+05 -0.640118E-03 -0.986125E+03 -0.693581E-04  0.487113E+05 -0.488549E-01
  0.131241E+06  0.152819E-01  0.102350E+04 -0.182851E+00  0.339685E+07  0.499308E+00
 -0.240511E+00 -0.129688E+05  0.382857E-01  0.579883E+06 -0.147779E+00  0.561032E+07
  0.136477E-02  0.143831E+04 -0.564763E-02 -0.152060E+05 -0.739098E-01  0.839847E+05
 -0.108273E+01  0.107727E+04 -0.652891E-01 -0.198454E+05  0.223426E+00  0.331563E+08
 5.3000
  0.472963E+06  0.116082E-01 -0.155003E+03  0.148143E+00  0.949564E+06 -0.519236E+00
  0.590753E+05  0.408245E-02  0.737578E+04  0.111274E-01 -0.194621E+05  0.147508E+00
  0.588785E+05 -0.429045E-02 -0.747969E+04  0.327690E-01 -0.191292E+05 -0.397707E-01
  0.164680E-01  0.572198E+06  0.373121E-02 -0.108015E+07  0.366672E-01  0.153808E+05
  0.131168E-01 -0.468618E+05  0.473598E-03  0.914721E+05 -0.373121E-02  0.110672E+05
 -0.289514E-01 -0.466841E+05 -0.203834E-02  0.899245E+05 -0.127137E-01 -0.581913E+04
 -0.417089E+03  0.433605E-02  0.553900E+06 -0.746409E+00  0.102807E+03  0.957430E-01
  0.143067E+05  0.290853E-02  0.142202E+05 -0.881699E-02  0.617632E+04 -0.380474E-01
 -0.143046E+05  0.984894E-03  0.142208E+05 -0.112645E-01 -0.617913E+04  0.497948E-01
 -0.100973E+00 -0.105225E+07  0.961822E+00  0.511734E+08 -0.315448E+00  0.380908E+05
  0.229170E-01  0.243803E+06  0.177175E-01  0.200665E+06  0.110923E+00 -0.583317E+06
 -0.324753E-01  0.243741E+06  0.648355E-02  0.201127E+06  0.764667E-01  0.581607E+06
  0.953223E+06 -0.158461E-01 -0.151467E+02  0.439269E+00  0.296778E+08 -0.316333E+01
  0.299428E+06  0.227961E-01  0.106223E+06  0.825011E-01  0.829219E+05  0.136254E+00
  0.299497E+06  0.426670E-02 -0.106204E+06  0.971956E-02  0.828290E+05 -0.319473E+00
  0.117446E+01 -0.386441E+04 -0.198836E+00  0.114805E+05 -0.323113E+01  0.120991E+09
 -0.679030E-01  0.610609E+06 -0.882016E-01 -0.140075E+07 -0.206149E+00  0.543949E+07
 -0.402049E+00 -0.608958E+06 -0.143536E+00  0.139139E+07  0.100236E+00  0.548072E+07
  0.632308E+05  0.229098E-02  0.148705E+05  0.157396E-01  0.302627E+06 -0.352449E+00
  0.943861E+06 -0.160721E-02  0.499940E+03  0.361828E-01  0.122324E+06 -0.167186E+01
 -0.100575E+04 -0.201531E-04 -0.158172E+04 -0.558529E-03  0.115232E+05  0.984768E-02
 -0.364555E-03 -0.433943E+05 -0.706079E-03  0.246780E+06 -0.322968E-01  0.560141E+06
  0.510612E-02  0.729491E+05 -0.600365E-03 -0.955245E+05  0.188648E-02 -0.317952E+04
 -0.264240E-03  0.897143E+00 -0.130455E-04 -0.294288E+03 -0.399823E-03  0.225180E+04
  0.653155E+04 -0.280011E-02  0.140128E+05 -0.485132E-01  0.104008E+06  0.305104E-02
 -0.445321E+03  0.751963E-03  0.490034E+05 -0.540211E-01  0.919368E+03  0.322450E-01
  0.188220E+04 -0.257537E-04  0.116916E+04  0.686106E-03 -0.116808E+04 -0.255645E-02
 -0.823399E-03  0.853683E+05 -0.113462E-01  0.293992E+06 -0.163666E+00 -0.125892E+07
 -0.552771E-02 -0.953529E+05 -0.756375E-01  0.195203E+07  0.254275E-01  0.334926E+05
  0.156906E-03 -0.252363E+03 -0.895014E-03  0.498485E+04  0.377727E-02 -0.189035E+05
 -0.240774E+05 -0.101744E-01  0.567126E+04  0.110416E+00  0.105994E+06  0.153072E+00
  0.130676E+06  0.286174E-01 -0.709585E+03 -0.164300E+00  0.340181E+07 -0.925146E+00
  0.155788E+05  0.633384E-04  0.988405E+03 -0.225715E-02  0.392741E+05 -0.128231E-01
 -0.334081E-01  0.177076E+05 -0.425173E-01 -0.584698E+06  0.152104E+00  0.570782E+07
 -0.419369E+00 -0.165865E+04 -0.596993E-01  0.268047E+05 -0.126769E+00  0.331995E+08
 -0.294523E-02 -0.168644E+04 -0.876661E-03  0.158589E+05 -0.110900E-01  0.647289E+05
  0.616596E+05 -0.632808E-02 -0.149868E+05  0.866008E-02  0.303942E+06  0.735186E-01
 -0.993530E+03  0.323889E-04  0.157396E+04  0.840673E-03  0.115191E+05  0.431241E-02
  0.943483E+06 -0.911461E-02 -0.648895E+03  0.534317E-01  0.122910E+06 -0.144053E+01
  0.297115E-02 -0.433741E+05  0.601714E-03  0.246668E+06  0.117464E-01 -0.562967E+06
  0.210236E-03  0.850654E+00  0.119772E-04 -0.293855E+03  0.435091E-03 -0.225033E+04
  0.124414E-01  0.729387E+05 -0.363836E-03 -0.954760E+05 -0.337025E-02  0.293357E+04
 -0.714120E+04 -0.514192E-02  0.140065E+05  0.152876E-01 -0.103848E+06 -0.444750E-01
 -0.188097E+04  0.461992E-04  0.116814E+04  0.334371E-03  0.116916E+04 -0.118180E-03
  0.363607E+03 -0.653177E-04  0.489759E+05  0.124942E-01 -0.799567E+03  0.221104E-01
 -0.127368E-01  0.848531E+05  0.158922E-02  0.294209E+06  0.565439E-01  0.129608E+07
  0.905451E-03 -0.251206E+03 -0.132993E-02  0.497164E+04 -0.304744E-02  0.188645E+05
 -0.254275E-01 -0.951825E+05 -0.562445E-01  0.195080E+07 -0.198998E-01 -0.288344E+05
 -0.214575E+05 -0.909769E-03 -0.546370E+04  0.559220E-01  0.103959E+06  0.923128E-01
  0.155475E+05  0.538376E-03 -0.969755E+03 -0.405366E-02  0.392909E+05 -0.298971E-01
  0.131510E+06  0.393274E-02  0.102488E+04 -0.554729E-01  0.340054E+07  0.472864E+00
 -0.800136E-01 -0.144691E+05  0.239534E-01  0.591953E+06 -0.394679E+00  0.560847E+07
  0.997003E-02  0.167923E+04 -0.507859E-02 -0.157705E+05 -0.303650E-01  0.649764E+05
 -0.158903E+01  0.907637E+03 -0.689121E-01 -0.190297E+05 -0.259434E+00  0.331755E+08
 5.3200
  0.472942E+06 -0.367129E-03 -0.155010E+03  0.134736E+00  0.949464E+06  0.319402E+00
  0.591685E+05  0.504874E-02  0.737645E+04  0.688366E-02 -0.190676E+05  0.222776E-01
  0.589717E+05 -0.333929E-02 -0.748038E+04  0.320980E-01 -0.187348E+05 -0.154141E+00
  0.927000E-02  0.572198E+06  0.156948E-01 -0.108019E+07  0.407513E-01  0.153810E+05
  0.123045E-01 -0.468370E+05  0.273626E-02  0.913609E+05 -0.253089E-01  0.106598E+05
 -0.381584E-01 -0.466592E+05 -0.410725E-02  0.898133E+05  0.122988E-01 -0.541194E+04
 -0.417051E+03  0.120354E-01  0.553901E+06  0.118986E+01  0.102864E+03  0.462711E-01
  0.143155E+05  0.280742E-02  0.142196E+05  0.297790E-02  0.620254E+04 -0.104158E-01
 -0.143134E+05  0.101167E-02  0.142201E+05  0.210023E-02 -0.620535E+04  0.253317E-01
 -0.904972E-01 -0.105212E+07 -0.108413E+01  0.511730E+08  0.851739E-01  0.380922E+05
  0.340741E-01  0.243570E+06  0.142434E-01  0.201707E+06  0.405677E-01 -0.579993E+06
 -0.287278E-01  0.243508E+06 -0.111171E-01  0.202170E+06  0.755367E-01  0.578284E+06
  0.952983E+06 -0.596584E-01 -0.150552E+02 -0.588875E+00  0.296766E+08 -0.237312E+01
  0.300205E+06  0.939046E-02  0.106219E+06  0.100869E+00  0.861975E+05  0.657160E-01
  0.300275E+06  0.166355E-03 -0.106200E+06 -0.253411E+00  0.861047E+05 -0.691630E+00
  0.151220E+01 -0.386343E+04 -0.960271E-01  0.114789E+05 -0.303689E+01  0.121012E+09
  0.961720E-01  0.610299E+06 -0.741858E-01 -0.139922E+07 -0.173870E+00  0.544098E+07
 -0.462215E+00 -0.608647E+06 -0.139417E+00  0.138987E+07  0.195312E+00  0.548221E+07
  0.631722E+05 -0.899573E-02  0.148880E+05  0.378602E-03  0.302210E+06  0.532991E+00
  0.943887E+06  0.269969E-02  0.497884E+03  0.391853E-01  0.123032E+06 -0.899162E+00
 -0.240160E+04  0.156317E-03 -0.158370E+04 -0.270757E-02  0.731964E+04  0.359528E-02
 -0.157966E-02 -0.434059E+05 -0.605547E-03  0.246855E+06 -0.152072E-01  0.561216E+06
 -0.608236E-03  0.730278E+05 -0.252491E-02 -0.958792E+05 -0.235013E-02 -0.290125E+04
 -0.155689E-03  0.443673E+01 -0.129114E-03 -0.327956E+03  0.120464E-03  0.227351E+04
  0.653213E+04 -0.464535E-02  0.140128E+05 -0.307363E-02  0.104010E+06  0.181894E-01
 -0.445923E+03  0.502830E-03  0.490048E+05 -0.677611E-03  0.917576E+03  0.277182E-01
  0.188329E+04  0.872782E-05  0.116955E+04 -0.113733E-02 -0.116521E+04  0.301172E-02
 -0.227577E-01  0.853715E+05 -0.948512E-02  0.294053E+06 -0.916904E-01 -0.126332E+07
 -0.277182E-01 -0.956978E+05 -0.613564E-01  0.195360E+07  0.804012E-01  0.320940E+05
  0.682630E-03 -0.269836E+03 -0.996697E-03  0.514850E+04 -0.605189E-03 -0.186464E+05
 -0.243641E+05 -0.266577E-01  0.573764E+04  0.127841E+00  0.103923E+06  0.238106E+00
  0.130559E+06  0.333514E-01 -0.718639E+03 -0.203596E+00  0.340411E+07 -0.585071E+00
  0.958727E+04  0.877667E-03  0.983578E+03 -0.468089E-02  0.212681E+05 -0.236282E-01
 -0.130216E-02  0.186028E+05 -0.480709E-01 -0.592465E+06 -0.867801E+00  0.570662E+07
 -0.670744E+00 -0.161523E+04 -0.871931E-02  0.265560E+05 -0.464785E+00  0.332143E+08
 -0.858163E-02 -0.164153E+04  0.335579E-03  0.152378E+05 -0.816861E-02  0.176296E+05
  0.616006E+05 -0.404415E-02 -0.150043E+05 -0.287278E-01  0.303526E+06 -0.145658E+00
 -0.238942E+04 -0.243796E-04  0.157597E+04  0.665421E-03  0.731578E+04 -0.265523E-02
  0.943508E+06  0.691450E-02 -0.646836E+03  0.562940E-01  0.123618E+06 -0.225766E+01
  0.384338E-03 -0.433857E+05  0.158468E-02  0.246742E+06 -0.461205E-02 -0.564043E+06
  0.260849E-03  0.439029E+01  0.394825E-04 -0.327528E+03  0.267549E-03 -0.227202E+04
 -0.174288E-03  0.730173E+05  0.148451E-03 -0.958307E+05 -0.107692E-01  0.265540E+04
 -0.714182E+04 -0.178115E-02  0.140065E+05 -0.479160E-01 -0.103849E+06 -0.323417E-01
 -0.188204E+04  0.432806E-04  0.116853E+04 -0.153542E-02  0.116631E+04  0.358516E-02
  0.364199E+03 -0.418398E-03  0.489773E+05 -0.669895E-01 -0.797781E+03  0.484610E-01
  0.747164E-02  0.848564E+05  0.298292E-03  0.294271E+06 -0.142561E+00  0.130049E+07
  0.200272E-02 -0.268680E+03 -0.128710E-02  0.513531E+04 -0.481426E-02  0.186069E+05
 -0.383650E-01 -0.955275E+05 -0.169338E-01  0.195237E+07  0.796669E-01 -0.274357E+05
 -0.217461E+05  0.456616E-02 -0.552989E+04  0.513980E-01  0.101889E+06  0.298659E+00
  0.955549E+04 -0.195037E-03 -0.964765E+03 -0.344183E-03  0.212853E+05 -0.550062E-01
  0.131392E+06  0.213221E-01  0.103400E+04 -0.451798E-01  0.340284E+07  0.411612E+00
 -0.764775E-01 -0.153648E+05 -0.513980E-02  0.599718E+06 -0.115646E-01  0.560724E+07
  0.161128E-01  0.163443E+04 -0.565142E-02 -0.151508E+05 -0.148085E-01  0.178757E+05
 -0.171522E+01  0.864010E+03 -0.431376E-01 -0.187796E+05  0.656426E+00  0.331903E+08
 5.3400
  0.473029E+06  0.514341E-02 -0.154991E+03  0.200433E+00  0.950183E+06  0.582280E+00
  0.592568E+05  0.549916E-02  0.737715E+04 -0.109383E-01 -0.187413E+05  0.480030E-01
  0.590599E+05 -0.748295E-03 -0.748108E+04  0.362311E-01 -0.184086E+05 -0.445173E-02
 -0.256028E-02  0.572236E+06  0.128242E-01 -0.108047E+07  0.566918E-01  0.153803E+05
  0.127442E-01 -0.468303E+05  0.415045E-02  0.913135E+05 -0.197736E-02  0.100445E+05
 -0.304719E-01 -0.466525E+05 -0.232025E-02  0.897659E+05  0.164589E-01 -0.479694E+04
 -0.417033E+03 -0.546280E-02  0.553902E+06  0.709979E+00  0.102511E+03  0.114383E+00
  0.143265E+05  0.325446E-02  0.142189E+05 -0.223167E-02  0.623557E+04 -0.400949E-01
 -0.143245E+05  0.174563E-02  0.142195E+05 -0.122056E-01 -0.623837E+04  0.547249E-01
  0.731507E-03 -0.105233E+07 -0.344174E+00  0.511747E+08  0.794417E+00  0.380923E+05
  0.148359E-01  0.243489E+06  0.222595E-01  0.202214E+06  0.833919E-01 -0.575264E+06
 -0.143330E-01  0.243428E+06 -0.100925E-01  0.202676E+06  0.129934E+00  0.573556E+06
  0.953657E+06 -0.669329E-01 -0.150376E+02  0.709562E+00  0.296822E+08 -0.578476E+01
  0.300952E+06  0.635154E-01  0.106215E+06 -0.104286E+00  0.889420E+05 -0.204685E+00
