Nb de periode :   300
 0.0200
 -0.457764E-04 -0.925389E+04 -0.949502E-04  0.665592E+05 -0.122070E-03 -0.114893E+02
  0.254533E-02  0.319566E+04  0.552572E-04 -0.132686E+05  0.126326E-01 -0.128892E+04
 -0.100274E-02  0.319545E+04  0.979230E-04 -0.132673E+05 -0.177914E-02  0.128393E+04
 -0.903312E-01  0.561774E-05 -0.581435E+01 -0.470877E-04  0.692229E-01 -0.209808E-04
 -0.973439E+02  0.402331E-05  0.653225E+00 -0.989437E-05 -0.197778E+03 -0.102878E-03
  0.973313E+02 -0.789016E-05  0.648061E+00  0.184774E-04  0.197801E+03 -0.468828E-04
  0.183105E-02  0.777948E+05  0.703096E-03 -0.559730E+06  0.107422E-01  0.102746E+03
 -0.288982E-01 -0.271789E+05 -0.543594E-03  0.113039E+06 -0.129067E+00  0.968563E+04
  0.711036E-02 -0.271778E+05 -0.996828E-03  0.113030E+06  0.198221E-02 -0.965510E+04
 -0.615109E+05 -0.162354E-01  0.125572E+01  0.115234E+00 -0.460287E+06 -0.234375E+00
  0.416248E+04  0.454712E-02 -0.357251E+02 -0.202637E-01  0.355751E+05 -0.555573E-01
  0.416372E+04  0.949097E-02  0.365183E+02 -0.474854E-01  0.355721E+05  0.222168E-01
  0.190430E-01  0.339600E+01 -0.300217E-02 -0.298750E+02  0.810547E-01 -0.279225E+07
 -0.452335E-01 -0.375234E+05 -0.184178E-03  0.150967E+06 -0.212614E+00  0.210258E+05
  0.107146E+00  0.375217E+05  0.386313E-03 -0.150962E+06  0.403913E+00  0.209344E+05
 -0.123726E+04  0.151062E-02 -0.647408E+03 -0.842285E-02 -0.449423E+04 -0.280762E-01
 -0.151651E+05 -0.326538E-02  0.843167E+01  0.139160E-01 -0.265748E+05 -0.530853E-01
  0.864038E+04  0.755310E-03  0.157213E+03 -0.500488E-02  0.226398E+05  0.985336E-02
  0.105286E-02 -0.378318E+04 -0.235736E-04  0.271684E+05  0.866699E-02  0.439082E+05
 -0.189185E-02  0.608057E+04 -0.754371E-05 -0.280468E+05 -0.764582E-02  0.119465E+03
  0.772774E-04 -0.138354E+03  0.392646E-04  0.841517E+03 -0.476748E-03 -0.706035E+04
 -0.211624E+01  0.321120E-05  0.610567E+00  0.262260E-05 -0.603436E+01 -0.798702E-04
  0.272124E+01 -0.499189E-05 -0.237081E+00  0.184923E-04  0.753398E+01 -0.987947E-05
 -0.152301E+02  0.210851E-05  0.613710E-01 -0.688434E-05 -0.347979E+02  0.103034E-03
 -0.408936E-02  0.189450E+05  0.402331E-04 -0.136015E+06 -0.330811E-01 -0.223941E+06
  0.104716E-01 -0.299746E+05 -0.496805E-04  0.137932E+06  0.437951E-01 -0.109876E+04
 -0.308865E-02  0.619039E+03 -0.204116E-03 -0.378820E+04 -0.935483E-02  0.316518E+05
 -0.541053E+04  0.500488E-02 -0.279975E+04 -0.161133E-01 -0.196517E+05 -0.148438E+00
 -0.650525E+05 -0.182495E-01  0.372097E+02  0.800781E-01 -0.111894E+06 -0.188751E+00
  0.374851E+05 -0.549316E-03  0.688153E+03 -0.256348E-02  0.981651E+05  0.219498E+00
 -0.701904E-03  0.349298E+04 -0.152969E-02 -0.596759E+04  0.197754E-01 -0.747983E+05
 -0.678148E-01 -0.639969E+03  0.814438E-03  0.113703E+04 -0.221561E+00 -0.462172E+06
  0.292454E-01 -0.349431E+04  0.103951E-03  0.224488E+05  0.112900E+00  0.128884E+06
 -0.121679E+04 -0.347900E-02  0.647635E+03  0.253906E-01 -0.450988E+04 -0.234375E-01
  0.864147E+04  0.358582E-03 -0.157798E+03 -0.186157E-02  0.226362E+05  0.704956E-02
 -0.151632E+05  0.218201E-02 -0.780836E+01 -0.817871E-02 -0.265762E+05 -0.695801E-02
  0.617981E-03 -0.378279E+04  0.174344E-05  0.271692E+05  0.341797E-02 -0.439177E+05
 -0.989002E-03 -0.138363E+03 -0.562984E-06  0.841707E+03 -0.392336E-02  0.706063E+04
 -0.683814E-04  0.608049E+04  0.109226E-04 -0.280461E+05 -0.111863E-02 -0.121854E+03
  0.214816E+01 -0.357628E-06  0.604878E+00 -0.953674E-05  0.608970E+01 -0.553131E-04
  0.151390E+02 -0.869855E-06  0.617820E-01  0.267476E-05  0.345576E+02  0.112792E-04
 -0.261358E+01 -0.543892E-05 -0.235554E+00  0.234842E-04 -0.734003E+01 -0.469163E-04
 -0.427246E-02  0.189432E+05 -0.394583E-04 -0.136019E+06 -0.302734E-01  0.223992E+06
  0.783065E-02  0.619094E+03  0.177110E-04 -0.378915E+04  0.302111E-01 -0.316511E+05
 -0.329152E-02 -0.299742E+05 -0.771433E-04  0.137929E+06 -0.758410E-02  0.110804E+04
 -0.532227E+04 -0.104980E-01  0.280091E+04  0.673828E-01 -0.197215E+05  0.136719E-01
  0.374924E+05  0.161743E-02 -0.690702E+03 -0.744629E-02  0.981559E+05  0.222244E+00
 -0.650473E+05  0.106812E-01 -0.345264E+02 -0.429688E-01 -0.111906E+06  0.280457E-01
  0.225830E-01 -0.349751E+04  0.116539E-02  0.594554E+04  0.162109E+00 -0.739043E+05
  0.143620E-01  0.349307E+04 -0.659209E-04 -0.224357E+05 -0.511285E-02  0.128910E+06
  0.806808E-03  0.641600E+03 -0.197887E-03 -0.115977E+04 -0.962944E-01 -0.462096E+06
 5.0800
 -0.670916E+04 -0.180054E-02  0.116292E+00  0.120850E-01 -0.503526E+05 -0.268555E-02
  0.807085E+03  0.839233E-04 -0.512947E+01  0.640869E-03  0.526690E+04 -0.968552E-02
  0.807717E+03  0.125504E-02  0.521558E+01 -0.602722E-02  0.526776E+04  0.676155E-02
 -0.690460E-03 -0.800125E+04  0.953674E-06  0.581441E+05 -0.451660E-02 -0.652783E+01
 -0.318965E-02  0.259170E+04 -0.136238E-03 -0.109253E+05 -0.507197E-02  0.311221E+04
  0.494454E-02  0.259154E+04 -0.578128E-04 -0.109243E+05  0.195972E-01 -0.311466E+04
 -0.956881E-01 -0.103265E-04 -0.627771E+01  0.532866E-04  0.775144E-01 -0.102758E-03
 -0.135412E+03 -0.129640E-05  0.481419E+00  0.105202E-04 -0.309727E+03  0.230059E-03
  0.135400E+03 -0.710785E-05  0.475836E+00  0.343323E-04  0.309752E+03 -0.331163E-03
  0.213623E-03  0.675113E+05 -0.765324E-04 -0.490946E+06 -0.112305E-01  0.718164E+02
  0.269937E-01 -0.221832E+05  0.953034E-03  0.936345E+05  0.510266E-01 -0.239354E+05
 -0.395788E-01 -0.221823E+05  0.163764E-03  0.936272E+05 -0.159936E+00  0.239609E+05
 -0.562877E+05 -0.134277E-01  0.106750E+01  0.869141E-01 -0.422868E+06  0.191406E+00
  0.658820E+04  0.701904E-03 -0.408104E+02  0.732422E-02  0.434807E+05 -0.826569E-01
  0.658929E+04  0.987244E-02  0.415195E+02 -0.485840E-01  0.434778E+05  0.963211E-01
  0.253906E-01  0.329150E+01 -0.581548E-03 -0.236602E+02  0.124023E+00 -0.238570E+07
 -0.510683E-01 -0.302037E+05  0.429571E-03  0.122931E+06 -0.203047E+00  0.616178E+05
  0.613263E-01  0.302024E+05 -0.206628E-02 -0.122926E+06  0.220798E+00  0.615132E+05
 -0.969676E+03  0.408936E-02 -0.712036E+03 -0.321045E-01 -0.571863E+04 -0.576172E-01
 -0.154917E+05 -0.297546E-02  0.416275E+02  0.104980E-01 -0.298848E+05  0.425110E-01
  0.177933E+05  0.267029E-03  0.793136E+02 -0.134277E-02  0.466782E+05 -0.422783E-01
  0.173569E-03 -0.439400E+04  0.252128E-04  0.320362E+05  0.131226E-02  0.484279E+05
 -0.144124E-03  0.606566E+04  0.302233E-04 -0.279849E+05 -0.289172E-03 -0.574550E+03
 -0.125636E-02 -0.170876E+02  0.142232E-04  0.449878E+03 -0.558186E-02 -0.293678E+04
 -0.331096E+00  0.221282E-05  0.533306E+00 -0.162423E-04  0.490552E+01 -0.175238E-04
  0.839250E+01 -0.104308E-06 -0.186953E+00  0.214577E-05  0.221986E+02 -0.119433E-04
 -0.102404E+02  0.101328E-05  0.464343E-01 -0.333786E-05 -0.241691E+02  0.399426E-04
  0.679016E-03  0.218647E+05 -0.934601E-04 -0.159320E+06  0.927734E-02 -0.245078E+06
  0.375080E-02 -0.297985E+05 -0.220954E-03  0.137176E+06  0.175738E-01  0.243543E+04
  0.308806E-02  0.260182E+02 -0.704527E-04 -0.181472E+04  0.138524E-01  0.131962E+05
 -0.436173E+04  0.118408E-01 -0.308253E+04 -0.815430E-01 -0.256205E+05 -0.327148E+00
 -0.665454E+05 -0.172119E-01  0.179765E+03  0.649414E-01 -0.126329E+06  0.226593E+00
  0.770694E+05  0.183105E-03  0.348170E+03 -0.170898E-02  0.201975E+06 -0.206772E+00
 -0.488281E-03 -0.863855E+03 -0.190735E-04  0.319737E+05 -0.332031E-01  0.432494E+05
  0.278721E-01 -0.351190E+03  0.267506E-03  0.213712E+04  0.700493E-01 -0.455058E+06
 -0.213127E-01 -0.283362E+04 -0.736237E-03  0.169861E+05  0.160370E-01  0.481403E+06
 -0.947769E+03  0.793457E-03  0.712096E+03 -0.683594E-02 -0.573644E+04  0.288086E-01
  0.177943E+05 -0.148392E-02 -0.799654E+02  0.646973E-02  0.466739E+05  0.426617E-01
 -0.154896E+05 -0.183105E-03 -0.409570E+02  0.549316E-03 -0.298864E+05  0.249405E-01
  0.126648E-02 -0.439370E+04 -0.279397E-04  0.320367E+05  0.805664E-02 -0.484442E+05
 -0.936285E-03 -0.170782E+02  0.966527E-05  0.449822E+03 -0.248390E-02  0.293634E+04
  0.240050E-02  0.606557E+04  0.559166E-05 -0.279842E+05  0.734687E-02  0.572130E+03
  0.362104E+00 -0.238419E-06  0.527803E+00  0.104904E-04 -0.482299E+01 -0.190735E-04
  0.101053E+02 -0.320375E-06  0.466609E-01  0.715256E-06  0.238099E+02  0.738613E-04
 -0.827573E+01  0.379980E-06 -0.185281E+00  0.128150E-05 -0.219656E+02 -0.977330E-04
 -0.695801E-02  0.218633E+05  0.156641E-03 -0.159323E+06 -0.463867E-01  0.245161E+06
  0.386563E-02  0.259842E+02  0.938773E-05 -0.181446E+04  0.593960E-02 -0.131907E+05
 -0.130115E-01 -0.297981E+05 -0.104740E-03  0.137172E+06 -0.401597E-01 -0.242601E+04
 -0.426734E+04  0.598145E-02  0.308298E+04 -0.566406E-01 -0.257002E+05  0.142578E+00
  0.770776E+05 -0.895691E-02 -0.350993E+03  0.353394E-01  0.201967E+06  0.214943E+00
 -0.665397E+05 -0.366211E-03 -0.176878E+03 -0.219727E-02 -0.126343E+06  0.629883E-01
 -0.720215E-02  0.862739E+03  0.131989E-02 -0.319747E+05 -0.566406E-01  0.443364E+05
  0.216351E-01  0.283191E+04  0.938416E-03 -0.169639E+05  0.307312E-01  0.481442E+06
  0.173206E-01  0.352934E+03  0.776768E-03 -0.216057E+04  0.561523E-02 -0.454978E+06
 5.1000
 -0.578321E+04  0.595093E-03  0.995965E-01 -0.537109E-02 -0.436354E+05 -0.117188E-01
  0.568428E+03  0.417709E-03 -0.340019E+01 -0.164795E-02  0.420217E+04  0.445652E-02
  0.569168E+03 -0.597954E-03  0.348161E+01  0.168610E-02  0.420336E+04  0.615597E-03
  0.139809E-02 -0.720422E+04 -0.257790E-05  0.531456E+05  0.976562E-02 -0.715686E+01
 -0.293341E-02  0.205999E+04 -0.164239E-04 -0.873304E+04 -0.892462E-02  0.236818E+04
  0.279583E-02  0.205988E+04 -0.411645E-05 -0.873222E+04  0.996795E-02 -0.237076E+04
 -0.947807E-01  0.594556E-05 -0.635809E+01 -0.703335E-04  0.814821E-01  0.634193E-04
 -0.169231E+03  0.174940E-04  0.204698E+00 -0.563264E-04 -0.413769E+03  0.451460E-03
  0.169218E+03 -0.183582E-04  0.199024E+00  0.581741E-04  0.413792E+03 -0.200182E-03
 -0.613403E-02  0.611321E+05 -0.149012E-04 -0.451396E+06 -0.451660E-01  0.769717E+02
  0.210595E-01 -0.178527E+05  0.236102E-03  0.758053E+05  0.549075E-01 -0.138061E+05
 -0.210481E-01 -0.178520E+05 -0.841320E-04  0.757982E+05 -0.819731E-01  0.138298E+05
 -0.485876E+05  0.817871E-02  0.931176E+00 -0.673828E-01 -0.366792E+06  0.154297E+00
  0.455595E+04  0.605774E-02 -0.278376E+02 -0.250244E-01  0.345301E+05  0.645218E-01
  0.455704E+04 -0.799561E-02  0.285153E+02  0.288086E-01  0.345271E+05  0.283508E-01
  0.170898E-01  0.292090E+01  0.142109E-02 -0.206758E+02  0.169922E+00 -0.195716E+07
 -0.136859E-01 -0.237608E+05  0.659764E-03  0.984315E+05 -0.958924E-01  0.676004E+05
 -0.103201E-01  0.237598E+05 -0.827461E-03 -0.984276E+05 -0.500643E-01  0.674845E+05
 -0.959954E+03 -0.207520E-02 -0.726513E+03  0.166626E-01 -0.778722E+04  0.214844E-01
 -0.197304E+05  0.353241E-02  0.416202E+02 -0.120544E-01 -0.435172E+05  0.168953E-01
  0.221978E+05 -0.183105E-03  0.833809E+01 -0.823975E-03  0.592895E+05 -0.134850E-01
  0.217438E-03 -0.489810E+04  0.378191E-04  0.360850E+05  0.100708E-02  0.520437E+05
 -0.209582E-02  0.608610E+04  0.208206E-04 -0.281016E+05 -0.688553E-02 -0.115477E+04
 -0.318527E-03  0.102928E+03 -0.394285E-04 -0.555609E+02 -0.962317E-03  0.278588E+04
  0.661743E+00 -0.132993E-05  0.415673E+00 -0.491738E-06  0.103083E+02  0.171959E-04
  0.104739E+02 -0.168383E-05 -0.135391E+00 -0.953674E-06  0.282058E+02 -0.565276E-04
 -0.573978E+01  0.242889E-05  0.339582E-01 -0.947714E-05 -0.131982E+02  0.455603E-04
 -0.801086E-03  0.242661E+05 -0.270844E-03 -0.178660E+06 -0.116577E-01 -0.260291E+06
  0.699186E-02 -0.297677E+05 -0.710636E-04  0.137169E+06  0.236865E-01  0.594803E+04
  0.440156E-02 -0.535367E+03  0.113934E-03  0.552052E+03  0.109839E-01 -0.127922E+05
 -0.425409E+04 -0.985718E-02 -0.314638E+04  0.778809E-01 -0.341370E+05  0.766602E-01
 -0.848799E+05  0.936890E-02  0.179620E+03 -0.205078E-01 -0.185304E+06 -0.399933E-01
  0.961317E+05 -0.305176E-03  0.362166E+02 -0.268555E-02  0.256392E+06 -0.722656E-01
  0.534058E-02 -0.648813E+04  0.157738E-02  0.781446E+05  0.292969E-01  0.375989E+05
  0.289259E-01  0.229477E+03  0.192118E-02  0.686307E+03 -0.150299E-02 -0.590768E+06
 -0.820160E-02 -0.884183E+03 -0.154114E-02  0.535502E+04  0.439758E-01  0.699060E+06
 -0.938089E+03 -0.411987E-02  0.726642E+03  0.312500E-01 -0.780623E+04 -0.620117E-01
  0.221985E+05 -0.139236E-02 -0.891813E+01  0.378418E-02  0.592855E+05 -0.327377E-01
 -0.197279E+05  0.770569E-02 -0.408522E+02 -0.295105E-01 -0.435186E+05  0.288391E-01
 -0.152588E-03 -0.489790E+04 -0.665933E-04  0.360851E+05 -0.122070E-03 -0.520644E+05
  0.142187E-03  0.102952E+03 -0.599697E-04 -0.558367E+02  0.172719E-02 -0.278699E+04
  0.191911E-02  0.608601E+04  0.390857E-04 -0.281008E+05  0.645185E-02  0.115248E+04
 -0.631407E+00  0.822544E-05  0.410645E+00 -0.705719E-04 -0.101910E+02  0.114441E-03
  0.559466E+01 -0.137836E-05  0.339416E-01  0.500679E-05  0.128089E+02  0.873506E-04
 -0.103286E+02 -0.367640E-05 -0.133906E+00  0.140145E-04 -0.278780E+02 -0.140464E-04
 -0.671387E-03  0.242652E+05  0.305533E-03 -0.178661E+06 -0.136719E-01  0.260393E+06
 -0.250304E-02 -0.535479E+03  0.268176E-03  0.553408E+03 -0.162994E-01  0.128014E+05
 -0.850993E-02 -0.297673E+05 -0.245333E-03  0.137165E+06 -0.307705E-01 -0.594017E+04
 -0.415999E+04 -0.174561E-01  0.314711E+04  0.137695E+00 -0.342226E+05 -0.279297E+00
  0.961390E+05 -0.738525E-02 -0.387171E+02  0.241089E-01  0.256386E+06  0.132774E+00
 -0.848735E+05  0.327454E-01 -0.176308E+03 -0.121338E+00 -0.185321E+06  0.341644E-01
 -0.147705E-01  0.648669E+04 -0.288391E-02 -0.781429E+05 -0.908203E-01  0.388178E+05
 -0.394030E-01  0.882416E+03 -0.486374E-04 -0.532968E+04 -0.905609E-01  0.699101E+06
  0.231743E-01 -0.227398E+03  0.139141E-02 -0.714201E+03 -0.759506E-01 -0.590670E+06
 5.1200
 -0.462473E+04  0.457764E-03  0.859303E-01 -0.219727E-02 -0.349060E+05 -0.439453E-02
 -0.287388E+02  0.749588E-03 -0.118274E+01 -0.308990E-02  0.180620E+04 -0.756550E-02
 -0.278916E+02 -0.320911E-03  0.125663E+01  0.896454E-03  0.180770E+04  0.320649E-02
 -0.572205E-04 -0.636524E+04  0.643134E-04  0.470695E+05 -0.671387E-03 -0.867810E+01
 -0.198772E-03  0.164486E+04 -0.844244E-05 -0.692060E+04  0.640281E-03  0.664728E+03
  0.331275E-03  0.164478E+04 -0.937469E-04 -0.692001E+04  0.430363E-02 -0.668563E+03
 -0.938822E-01  0.191927E-04 -0.624937E+01 -0.187159E-03  0.860820E-01  0.132084E-03
 -0.199091E+03  0.243485E-04 -0.111809E+00 -0.104547E-03 -0.489436E+03  0.391245E-03
  0.199076E+03 -0.128746E-04 -0.117564E+00  0.550747E-04  0.489455E+03 -0.743568E-04
 -0.579834E-03  0.544148E+05 -0.585437E-03 -0.402870E+06 -0.244141E-02  0.831943E+02
  0.164150E-02 -0.145290E+05  0.460260E-05  0.613244E+05 -0.516403E-02  0.486482E+04
 -0.121242E-02 -0.145284E+05  0.834167E-03  0.613178E+05 -0.221727E-01 -0.484269E+04
 -0.389034E+05  0.244141E-02  0.814277E+00 -0.878906E-02 -0.293653E+06 -0.820312E-01
 -0.329213E+03  0.765991E-02 -0.102415E+02 -0.361328E-01  0.148278E+05 -0.532990E-01
 -0.328153E+03 -0.705719E-03  0.108623E+02  0.320435E-03  0.148252E+05  0.148640E-01
 -0.200195E-01  0.239868E+01 -0.220144E-02 -0.189004E+02 -0.216797E+00 -0.157022E+07
 -0.215023E-01 -0.188487E+05  0.765324E-03  0.788947E+05 -0.586753E-01  0.428006E+05
  0.876176E-02  0.188479E+05 -0.181019E-03 -0.788915E+05  0.675678E-03  0.426711E+05
 -0.752460E+03  0.524521E-03 -0.694072E+03 -0.160217E-02 -0.711034E+04 -0.144043E-01
 -0.252227E+05 -0.381470E-04  0.139121E+02  0.146484E-02 -0.583680E+05 -0.787315E-01
  0.228896E+05  0.228882E-04 -0.431498E+02 -0.579834E-03  0.602016E+05  0.231819E-01
  0.698090E-03 -0.535635E+04 -0.470877E-05  0.393745E+05  0.616455E-02  0.567276E+05
  0.362337E-03  0.636532E+04  0.185892E-05 -0.292507E+05  0.204262E-02  0.282130E+02
  0.255908E-02  0.194452E+03  0.687689E-05 -0.528042E+03  0.101469E-01  0.850893E+04
  0.640581E+00 -0.305474E-06  0.309206E+00 -0.239313E-04  0.842912E+01  0.486970E-04
  0.950195E+01 -0.193715E-05 -0.947436E-01  0.113845E-04  0.254330E+02 -0.370741E-04
 -0.183286E+01  0.625849E-06  0.129075E-01 -0.393391E-05 -0.218167E+01  0.384897E-04
 -0.334167E-02  0.263879E+05  0.524521E-05 -0.193844E+06 -0.239258E-01 -0.279598E+06
 -0.962734E-03 -0.309661E+05 -0.739396E-04  0.142064E+06 -0.255120E-02  0.678052E+03
 -0.117300E-01 -0.947719E+03 -0.653565E-04  0.267136E+04 -0.361447E-01 -0.386597E+05
 -0.316276E+04 -0.156403E-02 -0.297740E+04  0.112305E-01 -0.298467E+05 -0.960693E-01
 -0.107582E+06 -0.114441E-02  0.594402E+02  0.970459E-02 -0.247113E+06 -0.213448E+00
  0.980941E+05  0.137329E-02 -0.189685E+03 -0.104980E-01  0.257562E+06 -0.120270E+00
 -0.341797E-02 -0.910970E+04  0.137329E-02  0.992553E+05 -0.288086E-01 -0.455985E+05
 -0.677109E-02  0.652750E+03  0.208950E-02 -0.202010E+04 -0.239395E+00 -0.775576E+06
  0.273571E-01  0.127598E+04 -0.928879E-03 -0.682511E+04  0.114670E+00  0.806518E+06
 -0.731243E+03 -0.360107E-02  0.694362E+03  0.267334E-01 -0.713019E+04 -0.129395E-01
  0.228899E+05 -0.112915E-02  0.426813E+02  0.241089E-02  0.601981E+05  0.234222E-01
 -0.252199E+05  0.610352E-03 -0.130490E+02 -0.122070E-03 -0.583693E+05 -0.521927E-01
  0.518799E-03 -0.535619E+04 -0.138551E-03  0.393743E+05  0.500488E-02 -0.567510E+05
  0.116557E-03  0.194482E+03  0.120178E-04 -0.528404E+03 -0.139594E-03 -0.851027E+04
  0.365262E-02  0.636523E+04  0.663027E-04 -0.292499E+05  0.112486E-01 -0.304200E+02
 -0.610358E+00 -0.125170E-05  0.304564E+00  0.200272E-04 -0.828539E+01 -0.953674E-05
  0.169196E+01 -0.938773E-06  0.126737E-01  0.435114E-05  0.181371E+01  0.736117E-04
 -0.931613E+01 -0.432134E-06 -0.936719E-01  0.417233E-05 -0.249950E+02 -0.480786E-04
 -0.128174E-02  0.263872E+05  0.694633E-03 -0.193844E+06 -0.151367E-01  0.279711E+06
  0.203180E-02 -0.947867E+03 -0.609607E-04  0.267314E+04  0.103137E-01  0.386702E+05
 -0.210173E-01 -0.309656E+05 -0.354886E-03  0.142060E+06 -0.671244E-01 -0.671930E+03
 -0.307243E+04 -0.903320E-02  0.297880E+04  0.712891E-01 -0.299357E+05 -0.527344E-01
  0.981000E+05 -0.338745E-02  0.187694E+03  0.476074E-02  0.257558E+06  0.157257E+00
 -0.107575E+06 -0.616455E-02 -0.557465E+02  0.310059E-01 -0.247132E+06 -0.370941E+00
  0.209961E-01  0.910629E+04  0.400543E-03 -0.992601E+05  0.187500E+00 -0.443258E+05
  0.761261E-01 -0.127761E+04 -0.281334E-03  0.685003E+04  0.354454E+00  0.806556E+06
 -0.319405E-01 -0.650524E+03  0.577927E-03  0.198812E+04 -0.195320E+00 -0.775457E+06
 5.1400
 -0.370016E+04 -0.113678E-02  0.814252E-01  0.738525E-02 -0.280252E+05 -0.205078E-01
 -0.627037E+03  0.844955E-03 -0.921300E+00 -0.444031E-02 -0.576593E+03  0.369644E-02
 -0.626282E+03  0.267696E-02  0.990948E+00 -0.109215E-01 -0.575267E+03 -0.448751E-02
 -0.213242E-02 -0.501714E+04  0.539161E-04  0.371724E+05 -0.158997E-01 -0.619788E+01
  0.106637E-02  0.129600E+04 -0.151191E-04 -0.545009E+04  0.488903E-02  0.143822E+04
 -0.363356E-03  0.129598E+04  0.163126E-04 -0.544992E+04  0.608344E-03 -0.144319E+04
 -0.693897E-01 -0.119805E-04 -0.465761E+01  0.710487E-04  0.673215E-01 -0.294685E-03
 -0.174001E+03  0.415742E-05 -0.389717E+00  0.417233E-05 -0.434087E+03  0.618160E-03
  0.173988E+03  0.199378E-04 -0.394030E+00 -0.897646E-04  0.434095E+03 -0.260502E-03
  0.184937E-01  0.435844E+05 -0.476658E-03 -0.323455E+06  0.131104E+00  0.509961E+02
 -0.819865E-02 -0.118399E+05  0.152886E-03  0.500628E+05 -0.351154E-01  0.740969E+03
  0.587106E-04 -0.118395E+05 -0.137210E-03  0.500585E+05 -0.200119E-01 -0.724584E+03
 -0.311078E+05 -0.184937E-01  0.745369E+00  0.136719E+00 -0.235616E+06 -0.141602E+00
 -0.517405E+04  0.740051E-02 -0.820094E+01 -0.399170E-01 -0.464307E+04  0.590897E-01
 -0.517296E+04  0.217590E-01  0.878941E+01 -0.888672E-01 -0.464527E+04  0.775146E-02
 -0.234985E-01  0.105615E+01 -0.427723E-03 -0.127148E+02 -0.198242E+00 -0.117887E+07
 -0.338128E-01 -0.149631E+05 -0.432789E-03  0.638056E+05 -0.113799E+00 -0.642927E+04
 -0.134141E-01  0.149627E+05  0.394702E-03 -0.638049E+05 -0.176840E-01 -0.653348E+04
 -0.377527E+03  0.102997E-02 -0.507398E+03 -0.619507E-02 -0.450591E+04 -0.382080E-01
 -0.257535E+05 -0.573349E-02 -0.181975E+02  0.271606E-01 -0.621316E+05 -0.683804E-01
  0.164150E+05 -0.526428E-03 -0.787489E+02  0.155640E-02  0.434041E+05  0.582771E-01
  0.106812E-03 -0.583476E+04  0.978112E-04  0.429871E+05  0.488281E-03  0.669626E+05
 -0.922844E-03  0.711004E+04 -0.855327E-05 -0.324080E+05 -0.389588E-02  0.241225E+04
  0.126614E-02  0.193817E+03 -0.465959E-04 -0.682508E+03  0.447983E-02  0.120344E+05
  0.303086E+00 -0.204891E-05  0.181323E+00  0.139475E-04  0.467892E+01  0.525713E-04
  0.511647E+01 -0.110269E-05 -0.788012E-01  0.375509E-05  0.138689E+02 -0.619441E-04
  0.299949E+01  0.402331E-06 -0.420792E-02 -0.345707E-05  0.114086E+02  0.505894E-05
  0.317383E-02  0.284731E+05 -0.491619E-03 -0.209563E+06  0.251465E-01 -0.323828E+06
 -0.381470E-05 -0.343966E+05  0.822544E-05  0.156611E+06 -0.120807E-02 -0.115151E+05
 -0.427705E-02 -0.937532E+03  0.219762E-03  0.333889E+04 -0.190309E-01 -0.542616E+05
 -0.140651E+04  0.585938E-02 -0.218027E+04 -0.346680E-01 -0.176822E+05 -0.189453E+00
 -0.110010E+06 -0.299072E-01 -0.781929E+02  0.141968E+00 -0.263613E+06 -0.416855E+00
  0.702639E+05  0.762939E-04 -0.345154E+03 -0.866699E-02  0.185367E+06  0.153587E+00
 -0.537109E-02 -0.619740E+04 -0.363350E-03  0.720555E+05 -0.419922E-01 -0.148000E+06
 -0.822124E-01  0.542190E+03 -0.189781E-03 -0.349991E+04 -0.314484E+00 -0.793884E+06
  0.337076E-01  0.279282E+04 -0.549316E-03 -0.150957E+05  0.195709E+00  0.680863E+06
 -0.361883E+03  0.119019E-02  0.507875E+03 -0.671387E-02 -0.452173E+04 -0.976562E-02
  0.164150E+05 -0.782013E-03  0.785395E+02  0.244141E-03  0.434024E+05  0.585556E-03
 -0.257509E+05 -0.968933E-03  0.189886E+02  0.579834E-02 -0.621324E+05 -0.147667E-01
 -0.114441E-02 -0.583454E+04 -0.474155E-04  0.429868E+05 -0.805664E-02 -0.669865E+05
 -0.403434E-03  0.193836E+03  0.183582E-04 -0.682751E+03 -0.162250E-02 -0.120352E+05
  0.457555E-03  0.710994E+04  0.508875E-04 -0.324072E+05  0.137395E-02 -0.241450E+04
 -0.272474E+00  0.149012E-05  0.178242E+00 -0.414848E-04 -0.449902E+01  0.543594E-04
 -0.308431E+01  0.894070E-07 -0.456243E-02  0.834465E-06 -0.116257E+02  0.358820E-04
 -0.493424E+01 -0.219047E-05 -0.782147E-01  0.548363E-05 -0.134217E+02 -0.940785E-04
  0.726318E-02  0.284720E+05  0.268936E-03 -0.209562E+06  0.522461E-01  0.323940E+06
  0.613335E-02 -0.937633E+03 -0.912398E-04  0.334008E+04  0.275928E-01  0.542683E+05
 -0.577211E-03 -0.343960E+05 -0.241190E-03  0.156607E+06  0.122547E-02  0.115212E+05
 -0.133998E+04  0.891113E-02  0.218242E+04 -0.654297E-01 -0.177548E+05  0.751953E-01
  0.702666E+05 -0.463867E-02  0.344272E+03  0.756836E-02  0.185366E+06  0.116425E-01
 -0.110004E+06 -0.289917E-02  0.815907E+02  0.169678E-01 -0.263630E+06 -0.628510E-01
  0.152588E-01  0.619163E+04 -0.667572E-03 -0.720723E+05  0.139648E+00 -0.147003E+06
 -0.332060E-01 -0.279372E+04 -0.996590E-04  0.151116E+05 -0.149971E+00  0.680884E+06
 -0.244923E-01 -0.540242E+03  0.657082E-03  0.347051E+04 -0.203316E+00 -0.793772E+06
 5.1600
