Nb de periode :   300
 0.6283185E+03
 -0.126229E+06  0.180300E-02 -0.129505E+02  0.226594E-01 -0.874544E+06  0.205031E-01
  0.290358E-02 -0.603067E+06  0.685113E-05  0.429993E+07 -0.365103E-02 -0.854979E+07
 0.2260139E+01
 -0.206822E+05  0.304828E-03  0.251937E+02  0.127943E-02 -0.137663E+06 -0.403226E-02
 -0.150427E-04 -0.485409E+05 -0.118776E-05  0.346638E+06 -0.327322E-03 -0.689641E+06
 -0.776467E+02 -0.401697E-07 -0.271091E+02 -0.108065E-05 -0.392458E+03  0.560941E-06
 -0.534277E-03  0.350087E+06  0.219595E-05 -0.249574E+07  0.539300E-02  0.497625E+07
 -0.138505E+06  0.459010E-03 -0.180951E+03  0.808953E-02 -0.964747E+06  0.386089E-01
 -0.165531E-02 -0.590378E+06 -0.873236E-05  0.421508E+07  0.273390E-01 -0.834281E+07
 0.2252038E+01
 -0.221417E+05 -0.143817E-03  0.176780E+02 -0.355637E-02 -0.148682E+06  0.431297E-02
 -0.113716E-04 -0.483591E+05 -0.129733E-05  0.345650E+06 -0.136853E-02 -0.701263E+06
 -0.893305E+02 -0.946539E-07 -0.273360E+02 -0.545759E-06 -0.434849E+03 -0.199424E-06
  0.165263E-02  0.349145E+06  0.861186E-05 -0.249172E+07  0.603833E-02  0.506625E+07
 -0.149634E+06 -0.104216E-02 -0.428531E+03  0.510779E-02 -0.104682E+07  0.385775E-01
 -0.138854E-02 -0.583864E+06 -0.591083E-05  0.417300E+07 -0.354384E-01 -0.827581E+07
 0.2243995E+01
 -0.237364E+05  0.145663E-03 -0.162202E+02 -0.128860E-04 -0.160829E+06  0.538990E-03
  0.767033E-04 -0.486158E+05 -0.334546E-06  0.347832E+06  0.706445E-03 -0.716350E+06
 -0.993865E+02 -0.302720E-07 -0.277519E+02 -0.413796E-06 -0.468700E+03  0.487192E-06
 -0.279128E-03  0.351423E+06  0.365521E-05 -0.251084E+07  0.757504E-02  0.518191E+07
 -0.161845E+06  0.241381E-03 -0.837878E+03 -0.467725E-02 -0.113736E+07  0.291795E-01
 -0.486846E-04 -0.587544E+06 -0.204587E-05  0.420366E+07 -0.168778E-01 -0.832155E+07
 0.2236009E+01
 -0.255941E+05 -0.530888E-04 -0.103811E+03  0.140709E-02 -0.175012E+06 -0.450872E-02
 -0.272624E-03 -0.494278E+05  0.678488E-06  0.354007E+06 -0.845346E-03 -0.729799E+06
 -0.107944E+03 -0.295211E-07 -0.285135E+02  0.104826E-05 -0.495839E+03  0.242489E-05
 -0.146291E-03  0.357740E+06 -0.703899E-05 -0.255895E+07 -0.285758E-02  0.528588E+07
 -0.176106E+06  0.568502E-03 -0.164367E+04 -0.110810E-01 -0.124335E+07  0.310584E-01
  0.840621E-03 -0.604265E+06 -0.174727E-04  0.432698E+07  0.283706E-01 -0.845886E+07
 0.2228080E+01
 -0.279070E+05  0.586847E-03 -0.337915E+03  0.223829E-03 -0.192628E+06 -0.100663E-02
 -0.106680E-03 -0.509529E+05 -0.736786E-06  0.365303E+06 -0.286584E-03 -0.739651E+06
 -0.114090E+03 -0.339954E-08 -0.291993E+02  0.480376E-07 -0.510148E+03 -0.417462E-05
  0.509567E-04  0.369239E+06 -0.121554E-04 -0.264431E+07 -0.659513E-02  0.536353E+07
 -0.193876E+06 -0.454511E-03 -0.350809E+04  0.134516E-01 -0.137540E+07 -0.314941E-01
  0.133097E-02 -0.642101E+06  0.281928E-04  0.460130E+07  0.669333E-02 -0.862976E+07
 0.2220207E+01
 -0.307471E+05 -0.171421E-03 -0.928216E+03  0.164816E-02 -0.214259E+06  0.998103E-03
 -0.254674E-04 -0.536314E+05  0.296044E-06  0.384921E+06  0.483353E-03 -0.745634E+06
 -0.118964E+03 -0.205546E-06 -0.298998E+02  0.659539E-06 -0.519228E+03 -0.121099E-08
  0.508641E-03  0.389156E+06  0.628825E-05 -0.279041E+07  0.612924E-02  0.541278E+07
 -0.215583E+06  0.171893E-02 -0.793101E+04  0.393317E-02 -0.153703E+07 -0.103548E-01
  0.104417E-02 -0.714864E+06 -0.251604E-04  0.512748E+07  0.559924E-02 -0.884105E+07
 0.2212389E+01
 -0.340207E+05 -0.418791E-03 -0.218018E+04  0.819022E-03 -0.239135E+06  0.403293E-02
  0.280040E-04 -0.582800E+05  0.236214E-05  0.418797E+06  0.708241E-03 -0.748359E+06
 -0.123888E+03 -0.314698E-07 -0.309414E+02  0.369048E-06 -0.535357E+03 -0.172261E-05
 -0.485117E-04  0.423525E+06 -0.858387E-05 -0.304100E+07  0.312539E-02  0.543847E+07
 -0.240499E+06  0.513744E-03 -0.171337E+05 -0.978312E-02 -0.172223E+07 -0.142273E-01
 -0.390101E-03 -0.856548E+06 -0.425637E-04  0.615082E+07 -0.324721E-01 -0.905913E+07
 0.2204627E+01
 -0.372713E+05  0.300914E-04 -0.237000E+04  0.990571E-03 -0.263720E+06 -0.983888E-03
  0.376005E-04 -0.664272E+05  0.483604E-06  0.478021E+06  0.246271E-03 -0.747167E+06
 -0.128920E+03 -0.729481E-07 -0.294555E+02 -0.115918E-05 -0.555477E+03  0.459802E-05
  0.754721E-04  0.483599E+06  0.250047E-05 -0.347758E+07  0.599990E-02  0.543635E+07
 -0.265344E+06  0.230930E-03 -0.186998E+05  0.483587E-02 -0.190607E+07 -0.326194E-01
 -0.109364E-02 -0.113862E+07  0.232755E-04  0.818645E+07  0.127392E-01 -0.927319E+07
 0.2196918E+01
 -0.397496E+05  0.120358E-03 -0.996089E+03  0.479774E-02 -0.282676E+06  0.191489E-02
 -0.782070E-05 -0.807621E+05  0.143779E-07  0.582145E+06  0.899661E-03 -0.743705E+06
 -0.130978E+03  0.764604E-07 -0.264452E+02  0.131543E-05 -0.562163E+03  0.413040E-05
  0.485375E-03  0.589112E+06 -0.274988E-05 -0.424391E+07 -0.599506E-02  0.541781E+07
 -0.284828E+06  0.210545E-02 -0.897461E+04  0.224181E-01 -0.205054E+07  0.100829E-01
 -0.119275E-02 -0.173602E+07 -0.158455E-04  0.125058E+08  0.292029E-02 -0.947676E+07
 0.2189263E+01
 -0.405081E+05  0.353028E-03 -0.150576E+03 -0.569777E-03 -0.289128E+06  0.102494E-02
 -0.546890E-04 -0.930087E+05 -0.147842E-06  0.672037E+06  0.303391E-04 -0.738512E+06
 -0.129706E+03  0.780381E-07 -0.239305E+02 -0.216612E-05 -0.556294E+03  0.205330E-05
  0.490136E-04  0.679598E+06  0.367854E-05 -0.490806E+07  0.249603E-02  0.538652E+07
 -0.291832E+06 -0.198281E-02 -0.308273E+04  0.168949E-01 -0.210424E+07  0.105015E-01
 -0.329774E-03 -0.259362E+07  0.526397E-05  0.187399E+08 -0.137931E-01 -0.966778E+07
 0.2181662E+01
 -0.389352E+05 -0.998417E-04  0.253393E+03 -0.246952E-02 -0.278719E+06 -0.347488E-02
 -0.703703E-04 -0.653820E+05 -0.128398E-06  0.473548E+06 -0.136892E-03 -0.731773E+06
 -0.123961E+03  0.252163E-06 -0.213414E+02 -0.829451E-06 -0.525206E+03  0.160249E-05
 -0.534340E-04  0.477771E+06  0.160105E-05 -0.345808E+07  0.210539E-03  0.534376E+07
 -0.281880E+06  0.226681E-02 -0.381794E+03 -0.115596E-01 -0.203538E+07  0.275751E-01
 -0.393006E-03 -0.197198E+07 -0.188690E-04  0.143033E+08  0.571826E-03 -0.984226E+07
 0.2174113E+01
 -0.351944E+05  0.127744E-03  0.495630E+03  0.229798E-02 -0.252604E+06 -0.401419E-02
 -0.135758E-04 -0.421018E+05 -0.466051E-06  0.304917E+06 -0.354938E-03 -0.724603E+06
 -0.115513E+03 -0.284177E-06 -0.183556E+02 -0.208737E-06 -0.476032E+03 -0.192773E-06
 -0.107400E-03  0.307340E+06 -0.216646E-05 -0.222359E+07  0.479231E-03  0.529732E+07
 -0.255988E+06  0.346255E-03  0.115536E+04  0.120072E-01 -0.185139E+07  0.505814E-02
  0.346382E-02 -0.904002E+06  0.627833E-05  0.657872E+07  0.113753E-01 -0.999723E+07
 0.2166616E+01
 -0.300022E+05 -0.173401E-03  0.641465E+03  0.366433E-03 -0.215924E+06  0.281706E-02
 -0.435354E-04 -0.375348E+05  0.994443E-08  0.271499E+06 -0.369904E-03 -0.717522E+06
 -0.105489E+03  0.449383E-07 -0.149985E+02  0.134063E-05 -0.418245E+03  0.578486E-06
 -0.440186E-03  0.274052E+06 -0.847695E-06 -0.198008E+07 -0.526105E-02  0.525111E+07
 -0.219289E+06  0.630114E-03  0.204363E+04 -0.524654E-02 -0.158890E+07  0.421291E-01
  0.121830E-02 -0.481786E+06  0.169129E-06  0.350844E+07 -0.357807E-02 -0.101385E+08
 0.2159170E+01
 -0.244966E+05  0.139001E-03  0.708624E+03 -0.628827E-03 -0.177002E+06  0.247940E-02
  0.641935E-04 -0.389506E+05  0.178010E-07  0.281559E+06  0.607611E-03 -0.710221E+06
 -0.938956E+02 -0.108129E-06 -0.114956E+02  0.285440E-06 -0.355651E+03 -0.434201E-07
  0.970952E-04  0.284733E+06 -0.293419E-05 -0.205602E+07  0.150765E-03  0.520354E+07
 -0.180057E+06  0.217765E-02  0.243851E+04  0.719066E-02 -0.130833E+07 -0.234441E-01
 -0.154757E-02 -0.330271E+06 -0.936547E-05  0.239944E+07 -0.349293E-02 -0.102446E+08
 0.2151776E+01
 -0.192696E+05 -0.392156E-03  0.722058E+03 -0.205547E-03 -0.140022E+06 -0.168429E-02
  0.194191E-04 -0.426200E+05 -0.294777E-06  0.308083E+06 -0.558095E-03 -0.704459E+06
 -0.816334E+02 -0.301975E-07 -0.781265E+01  0.469401E-07 -0.293802E+03 -0.291144E-05
  0.115382E-02  0.312060E+06  0.191071E-05 -0.225350E+07 -0.554931E-03  0.516744E+07
 -0.142621E+06  0.461906E-02  0.253031E+04 -0.187888E-01 -0.104041E+07  0.147549E-01
 -0.284754E-02 -0.279278E+06 -0.402043E-05  0.202131E+07  0.380504E-03 -0.103316E+08
 0.2144432E+01
 -0.146795E+05  0.349932E-04  0.752786E+03  0.212855E-02 -0.107504E+06 -0.304968E-03
 -0.331825E-05 -0.479459E+05 -0.785240E-08  0.346670E+06  0.232435E-03 -0.700684E+06
 -0.690455E+02  0.832049E-08 -0.468454E+01  0.103846E-07 -0.235216E+03 -0.216213E-05
 -0.300505E-03  0.351643E+06  0.408357E-05 -0.254022E+07 -0.560339E-03  0.514585E+07
 -0.109596E+06  0.205067E-02  0.268232E+04  0.742470E-02 -0.803656E+06 -0.812592E-02
 -0.165792E-02 -0.276362E+06 -0.105566E-04  0.199185E+07 -0.557796E-03 -0.104078E+08
 0.2137138E+01
 -0.110512E+05  0.293281E-03  0.792226E+03  0.266517E-03 -0.818067E+05 -0.530647E-03
 -0.497940E-04 -0.550057E+05  0.256046E-06  0.397857E+06 -0.255229E-03 -0.700723E+06
 -0.566757E+02 -0.478724E-07 -0.140858E+01  0.533908E-06 -0.182623E+03  0.359697E-06
 -0.535145E-03  0.404072E+06  0.897044E-06 -0.292034E+07  0.353431E-02  0.515210E+07
 -0.834168E+05 -0.811181E-03  0.289904E+04  0.921119E-02 -0.615735E+06 -0.303515E-01
 -0.767753E-03 -0.309303E+06 -0.183223E-05  0.222301E+07 -0.293884E-02 -0.104733E+08
 0.2129893E+01
 -0.827671E+04  0.949926E-04  0.826624E+03  0.129426E-02 -0.621795E+05  0.155940E-02
 -0.722893E-04 -0.641152E+05 -0.555364E-06  0.464246E+06  0.297942E-03 -0.706316E+06
 -0.443198E+02 -0.217040E-07  0.239196E+01 -0.376071E-06 -0.127566E+03 -0.154791E-05
  0.677200E-03  0.471720E+06  0.319464E-05 -0.341326E+07  0.526436E-03  0.519919E+07
 -0.632679E+05 -0.432932E-03  0.317301E+04 -0.145728E-01 -0.471137E+06 -0.442258E-02
 -0.218842E-02 -0.379562E+06 -0.149139E-05  0.272655E+07  0.587695E-02 -0.105667E+08
 0.2122698E+01
 -0.639687E+04 -0.129393E-03  0.838891E+03 -0.898449E-03 -0.489783E+05  0.116325E-02
 -0.526504E-04 -0.746059E+05 -0.100022E-07  0.540896E+06  0.544417E-03 -0.719002E+06
 -0.325586E+02 -0.321553E-07  0.576847E+01  0.211775E-06 -0.725916E+02 -0.194643E-06
  0.161325E-03  0.549667E+06  0.725037E-07 -0.398275E+07  0.209387E-02  0.529842E+07
 -0.495904E+05 -0.348147E-03  0.334566E+04 -0.136012E-01 -0.373387E+06 -0.208020E-01
  0.610970E-03 -0.491670E+06  0.556445E-05  0.353661E+07  0.716790E-02 -0.106955E+08
 0.2115551E+01
 -0.528123E+04  0.163237E-03  0.815034E+03 -0.115458E-02 -0.412226E+05  0.690274E-03
 -0.490912E-04 -0.843767E+05 -0.312174E-06  0.612539E+06 -0.484253E-03 -0.741430E+06
 -0.203648E+02 -0.983399E-08  0.856307E+01  0.275064E-06 -0.175315E+02 -0.255216E-05
 -0.628241E-03  0.622411E+06  0.101742E-05 -0.451607E+07 -0.241764E-02  0.546961E+07
 -0.414425E+05 -0.116073E-02  0.329376E+04 -0.563738E-02 -0.315405E+06 -0.201230E-01
  0.223976E-03 -0.637811E+06 -0.476023E-05  0.459846E+07 -0.664363E-02 -0.109080E+08
 0.2108452E+01
 -0.491345E+04  0.493197E-03  0.762439E+03 -0.447666E-02 -0.387799E+05  0.117582E-02
 -0.272271E-04 -0.899678E+05  0.100267E-06  0.654019E+06  0.634012E-04 -0.777170E+06
 -0.729249E+01 -0.308490E-08  0.106614E+02  0.582757E-06  0.418197E+02 -0.313758E-06
  0.421091E-04  0.664342E+06  0.414363E-05 -0.482696E+07  0.402247E-02  0.573941E+07
 -0.387373E+05  0.247767E-02  0.310289E+04 -0.469916E-02 -0.296544E+06 -0.126289E-01
  0.170152E-02 -0.784560E+06 -0.858018E-05  0.566973E+07 -0.726360E-02 -0.112714E+08
 0.2101400E+01
 -0.510272E+04 -0.715890E-04  0.698835E+03 -0.114856E-02 -0.403098E+05 -0.960035E-03
 -0.791439E-06 -0.888530E+05  0.106662E-06  0.646801E+06 -0.320076E-03 -0.827608E+06
  0.524578E+01 -0.161650E-07  0.122488E+02  0.117040E-06  0.985819E+02  0.198868E-05
 -0.212628E-03  0.656664E+06  0.968009E-06 -0.477763E+07 -0.344607E-03  0.611817E+07
 -0.399921E+05 -0.239447E-02  0.287798E+04 -0.137349E-01 -0.306300E+06 -0.523015E-03
  0.165340E-02 -0.880650E+06 -0.250263E-04  0.637658E+07 -0.578486E-02 -0.118261E+08
 0.2094395E+01
 -0.569472E+04  0.258025E-03  0.617303E+03 -0.160464E-03 -0.446958E+05 -0.418915E-03
 -0.818098E-04 -0.828386E+05 -0.504369E-07  0.603859E+06  0.284915E-03 -0.895405E+06
  0.171240E+02  0.507174E-07  0.131535E+02  0.359933E-06  0.150378E+03 -0.135141E-05
 -0.132873E-03  0.612667E+06  0.450854E-05 -0.446345E+07  0.215310E-02  0.662597E+07
 -0.441011E+05 -0.879081E-03  0.255622E+04 -0.511716E-02 -0.336777E+06  0.580702E-02
 -0.405937E-03 -0.911223E+06  0.715694E-05  0.660921E+07  0.112378E-02 -0.126708E+08
 0.6283185E+03
  0.486586E-07 -0.203616E-16  0.994394E-06  0.515982E-16 -0.115809E-04  0.466574E-16
 -0.342725E-12 -0.163969E-09  0.731844E-10  0.112835E-08  0.293549E-08 -0.413255E-08
 -0.310824E-02 -0.183965E-18  0.776363E-01 -0.979047E-17 -0.977658E+00  0.206524E-16
 -0.493600E-10  0.200880E-08  0.222683E-09 -0.135757E-07  0.252157E-07  0.346070E-07
  0.388531E-01 -0.621061E-16 -0.970451E+00 -0.338195E-15  0.122207E+02  0.140455E-14
  0.135768E-09 -0.171378E-08  0.420899E-08  0.104965E-07  0.562635E-08  0.352569E-06
 0.3141593E+03
  0.552075E-07 -0.669182E-16  0.297659E-04  0.132633E-14 -0.354251E-03 -0.214268E-14
 -0.114831E-09  0.891208E-07  0.651383E-09 -0.397343E-06  0.646452E-08  0.113136E-05
 -0.248269E-01 -0.120120E-15  0.620649E+00  0.140180E-15 -0.781562E+01 -0.113926E-14
 -0.137782E-09 -0.403796E-06 -0.138891E-07  0.272174E-05 -0.190379E-06 -0.506628E-05
  0.310336E+00 -0.677878E-15 -0.775798E+01 -0.112804E-14  0.976936E+02 -0.298638E-14
 -0.153003E-08  0.114939E-05  0.275193E-07 -0.532936E-05  0.551417E-06  0.206001E-04
 0.2094395E+03
  0.150233E-04 -0.257942E-14  0.216218E-03 -0.241931E-13 -0.262695E-02 -0.208408E-13
 -0.623935E-11  0.244443E-06  0.539168E-08 -0.161615E-05 -0.586163E-07  0.287635E-05
 -0.836025E-01 -0.122107E-15  0.209220E+01  0.428520E-15 -0.263459E+02 -0.590302E-14
  0.395889E-08 -0.101237E-05 -0.528462E-07  0.624687E-05 -0.663076E-07 -0.102332E-04
  0.104509E+01  0.408440E-14 -0.261515E+02  0.729896E-13  0.329311E+03 -0.228809E-12
  0.582858E-08  0.311203E-05 -0.814459E-07 -0.209690E-04 -0.180997E-05  0.524525E-04
 0.1570796E+03
  0.117404E-03  0.244941E-13  0.927967E-03 -0.291490E-13 -0.112769E-01  0.193873E-12
  0.446492E-09  0.401801E-05  0.189374E-07 -0.487275E-04 -0.872035E-07  0.505099E-04
 -0.197415E+00  0.154981E-13  0.495105E+01 -0.452349E-14 -0.623441E+02 -0.132838E-13
 -0.193973E-09 -0.448271E-04  0.126262E-07  0.481541E-03  0.130407E-05 -0.554798E-03
  0.246814E+01  0.882163E-13 -0.618840E+02  0.488949E-12  0.779253E+03 -0.121598E-11
 -0.107222E-07  0.506326E-04 -0.368760E-06 -0.611967E-03  0.808667E-05  0.307489E-03
 0.1256637E+03
  0.716249E-03 -0.107944E-13  0.283195E-02  0.940901E-14 -0.320241E-01 -0.138842E-12
 -0.160673E-08  0.226202E-04 -0.187798E-07 -0.237601E-03  0.194654E-06  0.279532E-03
 -0.383755E+00 -0.790754E-14  0.964931E+01 -0.790339E-13 -0.121501E+03 -0.586633E-12
  0.786474E-08 -0.236818E-03  0.116873E-07  0.224493E-02 -0.268704E-05 -0.294355E-02
  0.479967E+01 -0.480654E-12 -0.120604E+03 -0.232228E-11  0.151861E+04  0.551098E-12
 -0.231624E-07  0.285820E-03  0.279762E-06 -0.299734E-02  0.455905E-05  0.277515E-02
 0.1047198E+03
  0.274005E-02  0.183029E-12  0.709298E-02 -0.515234E-12 -0.765777E-01 -0.132713E-11
 -0.158498E-09  0.875971E-04 -0.274636E-08 -0.798012E-03  0.108464E-06  0.109483E-02
 -0.660106E+00  0.317238E-13  0.166303E+02  0.293749E-12 -0.209396E+03  0.262005E-12
  0.103105E-07 -0.806094E-03  0.181791E-06  0.670725E-02  0.263490E-05 -0.997325E-02
  0.826214E+01  0.181422E-11 -0.207848E+03  0.215225E-11  0.261710E+04 -0.927195E-11
 -0.192603E-07  0.110606E-02  0.900736E-06 -0.100638E-01 -0.821614E-05  0.132105E-01
 0.8975979E+02
  0.815748E-02 -0.534176E-12  0.152886E-01 -0.571908E-11 -0.158689E+00 -0.193229E-11
  0.233125E-09  0.264421E-03 -0.122147E-06 -0.231124E-02  0.234922E-05  0.328196E-02
 -0.104198E+01 -0.128137E-12  0.263264E+02  0.466269E-12 -0.331467E+03  0.890080E-12
  0.140487E-07 -0.226625E-02  0.167118E-06  0.205726E-01  0.252822E-05 -0.280837E-01
  0.130576E+02  0.376692E-11 -0.329012E+03 -0.228918E-10  0.414261E+04 -0.587481E-10
  0.168752E-07  0.333596E-02  0.614164E-06 -0.291525E-01  0.135086E-04  0.391061E-01
 0.7853982E+02
  0.209783E-01 -0.308759E-11  0.297270E-01 -0.337306E-10 -0.285119E+00 -0.588136E-10
 -0.410548E-08  0.645040E-03 -0.764347E-07 -0.590808E-02 -0.367357E-06  0.800463E-02
 -0.154148E+01 -0.856134E-12  0.391570E+02  0.417076E-11 -0.492979E+03 -0.964611E-11
  0.310277E-07 -0.582053E-02  0.234417E-06  0.533543E-01  0.435165E-05 -0.722864E-01
  0.193535E+02  0.143623E-10 -0.489330E+03 -0.321839E-09  0.616094E+04  0.433405E-09
 -0.462322E-07  0.814117E-02  0.266474E-05 -0.745514E-01 -0.614012E-05  0.828570E-01
 0.6981317E+02
  0.479488E-01 -0.224625E-11  0.539039E-01 -0.804780E-11 -0.475195E+00  0.600855E-10
  0.687140E-08  0.146573E-02  0.136523E-06 -0.135671E-01 -0.751230E-06  0.181907E-01
 -0.218166E+01  0.684178E-14  0.555266E+02  0.194937E-10 -0.699044E+03 -0.340144E-10
 -0.302047E-07 -0.133767E-01 -0.518415E-07  0.123909E+00  0.260919E-05 -0.166069E+00
  0.274622E+02  0.584136E-10 -0.693843E+03  0.167666E-09  0.873585E+04  0.145581E-09
  0.771704E-07  0.184967E-01  0.239766E-05 -0.171210E+00 -0.260236E-04  0.193903E+00
 0.6283186E+02
  0.103832E+00 -0.640340E-11  0.897699E-01  0.282844E-10 -0.702829E+00  0.464182E-11
  0.937134E-08  0.309037E-02  0.793418E-07 -0.284844E-01 -0.212573E-05  0.383629E-01
 -0.295499E+01  0.315998E-11  0.758220E+02  0.132455E-11 -0.954458E+03  0.792331E-11
  0.209037E-07 -0.281392E-01 -0.980420E-06  0.259535E+00 -0.480114E-05 -0.349421E+00
  0.373493E+02  0.119530E-09 -0.947378E+03 -0.357048E-09  0.119274E+05  0.159507E-08
 -0.350050E-06  0.390259E-01  0.516949E-05 -0.359706E+00 -0.431035E-04  0.451838E+00
 0.5711987E+02
  0.202178E+00 -0.616237E-11  0.146437E+00 -0.132253E-11 -0.101809E+01 -0.110735E-09
  0.710863E-08  0.603482E-02 -0.272237E-06 -0.553609E-01  0.306651E-05  0.749116E-01
 -0.390589E+01  0.736623E-11  0.100411E+03 -0.668449E-10 -0.126393E+04  0.129001E-09
 -0.290773E-07 -0.547498E-01 -0.436245E-06  0.500532E+00  0.158757E-04 -0.679693E+00
  0.496236E+02 -0.178411E-09 -0.125449E+04 -0.195302E-08  0.157942E+05  0.587168E-10
 -0.769212E-07  0.761882E-01 -0.294524E-05 -0.698859E+00 -0.757419E-04  0.925123E+00
 0.5235988E+02
  0.377373E+00  0.198707E-10  0.224808E+00  0.177138E-10 -0.128051E+01 -0.589016E-09
  0.101208E-07  0.111854E-01  0.398272E-06 -0.101845E+00  0.824080E-06  0.138893E+00
 -0.500394E+01  0.103320E-10  0.129645E+03 -0.496773E-10 -0.163175E+04  0.925037E-10
  0.831099E-07 -0.100753E+00 -0.393974E-06  0.918199E+00  0.125235E-04 -0.125114E+01
  0.640437E+02  0.868280E-10 -0.161957E+04  0.599029E-09  0.203905E+05  0.393614E-08
  0.380729E-06  0.141211E+00  0.399702E-05 -0.128575E+01  0.291193E-04  0.177908E+01
 0.4833220E+02
  0.662517E+00 -0.110101E-10  0.336289E+00  0.135816E-09 -0.151182E+01 -0.863171E-09
  0.371600E-07  0.196429E-01  0.543978E-06 -0.178285E+00 -0.724208E-05  0.243977E+00
 -0.629146E+01 -0.190073E-10  0.163844E+03  0.176430E-09 -0.206202E+04 -0.521940E-10
  0.326087E-07 -0.176421E+00  0.139982E-05  0.160320E+01 -0.566637E-04 -0.219120E+01
  0.812792E+02  0.301386E-09 -0.204655E+04  0.123191E-08  0.257673E+05  0.211120E-08
  0.326797E-06  0.248193E+00 -0.795532E-05 -0.225275E+01 -0.741406E-04  0.313378E+01
 0.4487989E+02
  0.111451E+01 -0.251072E-09  0.488582E+00  0.107430E-08 -0.159767E+01 -0.404379E-09
 -0.690369E-08  0.329221E-01  0.529723E-06 -0.298711E+00 -0.112517E-04  0.408924E+00
 -0.776204E+01 -0.494755E-11  0.203314E+03 -0.981824E-10 -0.255854E+04 -0.365272E-09
  0.173298E-06 -0.295471E+00 -0.543804E-05  0.268238E+01 -0.561184E-04 -0.366993E+01
  0.101473E+03  0.441259E-09 -0.253926E+04  0.974509E-08  0.319727E+05 -0.172835E-07
  0.870538E-07  0.415750E+00 -0.588065E-05 -0.377229E+01  0.251339E-04  0.520623E+01
 0.4188790E+02
  0.181314E+01  0.292457E-09  0.682272E+00  0.275772E-08 -0.120323E+01 -0.198283E-09
  0.599729E-08  0.533117E-01 -0.327731E-06 -0.483135E+00  0.504976E-05  0.662275E+00
 -0.939083E+01  0.832281E-11  0.248331E+03  0.511668E-09 -0.312465E+04  0.570335E-09
 -0.129438E-06 -0.477873E+00  0.346551E-05  0.433482E+01 -0.262153E-04 -0.593639E+01
  0.124637E+03 -0.130541E-08 -0.310111E+04 -0.186667E-07  0.390495E+05 -0.804957E-08
  0.356501E-06  0.673193E+00  0.834336E-05 -0.610092E+01 -0.100394E-03  0.842142E+01
 0.3926991E+02
  0.286397E+01  0.696026E-09  0.932571E+00 -0.137670E-08 -0.834426E-01 -0.449679E-08
 -0.442159E-07  0.834427E-01 -0.309947E-06 -0.755840E+00  0.574841E-05  0.103680E+01
 -0.111639E+02  0.138957E-09  0.299138E+03 -0.108831E-08 -0.376340E+04  0.642245E-09
  0.773111E-07 -0.747801E+00 -0.455800E-06  0.677948E+01 -0.590829E-04 -0.929168E+01
  0.151038E+03 -0.273296E-08 -0.373511E+04  0.420829E-07  0.470373E+05  0.173156E-07
 -0.245938E-06  0.105464E+01 -0.542427E-05 -0.955328E+01  0.931548E-04  0.131607E+02
 0.3695992E+02
  0.435141E+01  0.431526E-09  0.127621E+01 -0.179433E-08  0.163138E+01 -0.175361E-08
 -0.877856E-08  0.127300E+00 -0.249515E-05 -0.115254E+01  0.167224E-05  0.158193E+01
 -0.132509E+02  0.180444E-10  0.355960E+03  0.360660E-09 -0.447791E+04  0.730472E-09
 -0.157162E-06 -0.114005E+01 -0.425652E-05  0.103268E+02  0.528596E-04 -0.141670E+02
  0.183079E+03 -0.344536E-08 -0.444383E+04 -0.192928E-07  0.559736E+05 -0.909808E-08
 -0.401397E-06  0.160898E+01 -0.380707E-05 -0.145675E+02  0.984295E-04  0.200311E+02
 0.3490659E+02
  0.648752E+01  0.124365E-08  0.169270E+01  0.440167E-08  0.505102E+01 -0.447855E-08
  0.176011E-07  0.189364E+00  0.160520E-05 -0.171378E+01  0.584330E-06  0.235350E+01
 -0.154775E+02 -0.231584E-09  0.419009E+03 -0.154832E-08 -0.527051E+04  0.302415E-08
 -0.267591E-06 -0.169522E+01  0.118851E-05  0.153423E+02  0.919877E-06 -0.210689E+02
  0.219499E+03 -0.394900E-08 -0.523011E+04 -0.879174E-07  0.658927E+05  0.664341E-07
  0.707431E-06  0.239246E+01  0.605969E-05 -0.216523E+02 -0.138804E-03  0.297083E+02
 0.3306940E+02
  0.949574E+01 -0.471769E-09  0.218690E+01  0.374035E-10  0.110098E+02  0.991238E-08
 -0.287488E-07  0.275598E+00 -0.309070E-06 -0.249281E+01 -0.445177E-05  0.342606E+01
 -0.177415E+02  0.828539E-10  0.488422E+03 -0.344652E-08 -0.614236E+04 -0.397668E-08
 -0.495155E-06 -0.246606E+01  0.157619E-04  0.223003E+02  0.530460E-04 -0.306570E+02
  0.259903E+03 -0.711863E-08 -0.609556E+04  0.602508E-08  0.768123E+05 -0.932169E-07
 -0.594035E-06  0.348266E+01 -0.205037E-04 -0.315008E+02  0.512256E-04  0.432265E+02
 0.3141593E+02
  0.136589E+02  0.178616E-08  0.276730E+01  0.107212E-07  0.206619E+02  0.271153E-07
  0.750938E-07  0.393268E+00  0.113154E-05 -0.355349E+01  0.190131E-04  0.489056E+01
 -0.201079E+02  0.383619E-09  0.564338E+03 -0.171847E-08 -0.709571E+04  0.616076E-08
  0.111971E-06 -0.351595E+01  0.104169E-04  0.317610E+02 -0.203635E-04 -0.437243E+02
  0.306352E+03 -0.122750E-08 -0.704200E+04  0.573640E-07  0.887662E+05  0.242726E-07
